6  1.30117	2.239136e+00	1.205048e-01	1.041378e+00	3.076727e+00	9.673580e-01	5.465143e-02	
12  0.724189	2.244988e+00	1.206696e-01	1.041192e+00	3.070928e+00	9.641731e-01	5.092724e-02	
2  2.09634	2.254210e+00	1.185518e-01	1.041297e+00	3.076724e+00	9.693166e-01	5.746737e-02	
3  1.23765	2.256615e+00	1.195452e-01	1.041402e+00	3.079587e+00	9.670574e-01	5.683579e-02	
3  1.64686	2.253049e+00	1.187330e-01	1.041057e+00	3.063727e+00	9.679793e-01	5.031242e-02	
9  1.24949	2.254203e+00	1.187022e-01	1.041126e+00	3.072054e+00	9.664939e-01	5.423012e-02	
10  0.702462	2.243832e+00	1.193266e-01	1.040871e+00	3.072723e+00	9.675687e-01	5.396358e-02	
1  1.15095	2.241809e+00	1.205698e-01	1.040949e+00	3.065786e+00	9.631956e-01	4.852914e-02	
2  2.12023	2.245911e+00	1.213033e-01	1.040967e+00	3.070828e+00	9.593939e-01	4.925296e-02	
2  1.87905	2.246629e+00	1.200334e-01	1.040948e+00	3.061952e+00	9.639900e-01	4.729337e-02	
2  1.37015	2.248985e+00	1.197087e-01	1.040797e+00	3.067162e+00	9.649150e-01	5.010631e-02	
3  1.18937	2.247881e+00	1.192211e-01	1.040823e+00	3.068648e+00	9.648310e-01	5.161351e-02	
1  2.58776	2.260804e+00	1.194458e-01	1.040912e+00	3.066175e+00	9.659505e-01	5.056304e-02	
8  3.97363	2.259938e+00	1.183147e-01	1.040668e+00	3.061811e+00	9.685380e-01	4.995501e-02	
2  8.86793	2.280845e+00	1.165669e-01	1.040968e+00	3.075805e+00	9.780220e-01	5.944268e-02	
2  6.26817	2.271298e+00	1.179124e-01	1.040717e+00	3.064627e+00	9.725171e-01	5.150639e-02	
10  6.99365	2.252691e+00	1.191382e-01	1.040847e+00	3.054510e+00	9.675768e-01	4.375185e-02	
3  4.03675	2.253019e+00	1.189068e-01	1.041031e+00	3.060885e+00	9.674038e-01	4.702689e-02	
2  5.73947	2.245560e+00	1.175725e-01	1.040636e+00	3.064760e+00	9.720216e-01	5.160716e-02	
2  2.60891	2.251706e+00	1.171559e-01	1.041229e+00	3.071909e+00	9.711832e-01	5.526362e-02	
5  4.66133	2.262304e+00	1.158685e-01	1.041295e+00	3.072038e+00	9.735156e-01	5.689984e-02	
2  2.51511	2.237103e+00	1.177689e-01	1.041283e+00	3.068706e+00	9.696563e-01	5.385689e-02	
7  1.47339	2.259030e+00	1.180504e-01	1.041255e+00	3.074780e+00	9.672073e-01	5.526143e-02	
2  2.23866	2.244306e+00	1.194153e-01	1.041752e+00	3.076525e+00	9.672956e-01	5.466854e-02	
3  0.435656	2.231826e+00	1.203923e-01	1.041013e+00	3.070384e+00	9.646597e-01	5.109624e-02	
10  0.675611	2.234137e+00	1.201109e-01	1.041285e+00	3.079874e+00	9.662107e-01	5.607576e-02	
2  1.45704	2.239519e+00	1.201573e-01	1.041436e+00	3.081724e+00	9.675152e-01	5.764780e-02	
3  1.87242	2.231498e+00	1.201427e-01	1.040995e+00	3.084706e+00	9.664589e-01	5.974739e-02	
4  1.02725	2.224104e+00	1.209344e-01	1.041118e+00	3.074413e+00	9.652364e-01	5.333357e-02	
2  1.1027	2.246155e+00	1.208978e-01	1.041342e+00	3.074009e+00	9.636199e-01	5.187724e-02	
1  1.77912	2.252999e+00	1.189201e-01	1.041576e+00	3.074705e+00	9.655482e-01	5.387148e-02	
1  1.46202	2.256721e+00	1.185842e-01	1.041484e+00	3.079605e+00	9.668054e-01	5.744730e-02	
1  2.54063	2.253129e+00	1.186110e-01	1.040823e+00	3.082584e+00	9.643160e-01	5.883915e-02	
4  3.63844	2.263655e+00	1.201405e-01	1.041113e+00	3.092578e+00	9.624366e-01	6.126396e-02	
2  3.40932	2.254038e+00	1.174803e-01	1.041176e+00	3.085446e+00	9.673526e-01	6.132331e-02	
2  0.661303	2.241980e+00	1.194456e-01	1.041331e+00	3.075739e+00	9.686126e-01	5.518039e-02	
2  0.862057	2.235228e+00	1.208762e-01	1.041028e+00	3.081867e+00	9.652422e-01	5.653924e-02	
3  1.41306	2.236547e+00	1.217587e-01	1.040887e+00	3.084305e+00	9.603037e-01	5.633334e-02	
3  1.13212	2.242534e+00	1.206865e-01	1.040707e+00	3.078718e+00	9.634196e-01	5.510312e-02	
3  1.00461	2.234639e+00	1.212906e-01	1.040965e+00	3.079106e+00	9.596180e-01	5.394112e-02	
2  2.23415	2.220558e+00	1.217087e-01	1.040686e+00	3.081825e+00	9.581827e-01	5.467655e-02	
2  2.60154	2.233813e+00	1.196460e-01	1.041018e+00	3.092836e+00	9.647608e-01	6.342739e-02	
1  5.05403	2.243104e+00	1.196051e-01	1.040766e+00	3.094779e+00	9.635351e-01	6.496084e-02	
2  6.75554	2.263423e+00	1.184915e-01	1.041057e+00	3.093406e+00	9.633340e-01	6.473349e-02	
1  4.80679	2.246095e+00	1.189149e-01	1.040947e+00	3.093783e+00	9.652571e-01	6.525737e-02	
3  4.3023	2.248565e+00	1.183757e-01	1.041180e+00	3.086885e+00	9.666057e-01	6.253492e-02	
1  4.7507	2.258499e+00	1.182420e-01	1.041095e+00	3.091766e+00	9.690485e-01	6.535610e-02	
2  4.07455	2.258568e+00	1.188434e-01	1.041437e+00	3.085488e+00	9.673279e-01	6.131595e-02	
1  4.24059	2.257620e+00	1.199390e-01	1.040725e+00	3.085167e+00	9.628600e-01	5.952569e-02	
2  4.61421	2.242646e+00	1.207117e-01	1.040738e+00	3.087638e+00	9.621659e-01	6.051013e-02	
1  3.42939	2.240978e+00	1.201019e-01	1.041629e+00	3.087503e+00	9.680182e-01	6.085246e-02	
2  2.9545	2.263092e+00	1.192850e-01	1.041302e+00	3.084701e+00	9.695708e-01	6.013148e-02	
1  1.81423	2.249494e+00	1.206394e-01	1.041272e+00	3.084241e+00	9.662259e-01	5.797590e-02	
8  4.10297	2.252900e+00	1.215545e-01	1.040913e+00	3.082223e+00	9.648332e-01	5.572663e-02	
3  2.66351	2.250508e+00	1.204208e-01	1.041633e+00	3.080935e+00	9.669578e-01	5.590813e-02	
8  1.86452	2.213354e+00	1.213334e-01	1.040842e+00	3.069853e+00	9.627486e-01	5.045817e-02	
6  2.52042	2.211554e+00	1.225415e-01	1.040830e+00	3.071842e+00	9.613695e-01	4.999087e-02	
2  2.60333	2.213700e+00	1.221772e-01	1.041092e+00	3.078445e+00	9.634682e-01	5.409965e-02	
2  3.0727	2.213557e+00	1.216063e-01	1.041101e+00	3.082722e+00	9.596739e-01	5.615190e-02	
1  1.86798	2.228975e+00	1.206940e-01	1.041174e+00	3.084437e+00	9.630604e-01	5.842415e-02	
1  2.71149	2.230598e+00	1.211438e-01	1.040590e+00	3.082191e+00	9.650851e-01	5.732640e-02	
7  2.52182	2.238462e+00	1.211588e-01	1.040935e+00	3.089567e+00	9.648941e-01	6.058385e-02	
2  2.73103	2.225797e+00	1.224364e-01	1.040693e+00	3.086873e+00	9.611893e-01	5.745996e-02	
27  1.62735	2.230366e+00	1.219153e-01	1.041037e+00	3.086047e+00	9.619078e-01	5.687875e-02	
4  3.19881	2.228667e+00	1.228649e-01	1.041031e+00	3.074509e+00	9.618981e-01	5.099287e-02	
7  3.7121	2.238838e+00	1.221877e-01	1.040684e+00	3.077680e+00	9.634132e-01	5.350914e-02	
1  3.06826	2.245576e+00	1.214405e-01	1.040999e+00	3.077484e+00	9.660469e-01	5.399302e-02	
1  3.72332	2.244873e+00	1.199972e-01	1.041469e+00	3.075577e+00	9.705653e-01	5.576671e-02	
5  3.6418	2.262563e+00	1.189572e-01	1.041254e+00	3.077334e+00	9.700693e-01	5.762062e-02	
3  5.23394	2.270493e+00	1.177320e-01	1.041302e+00	3.078644e+00	9.697071e-01	5.945276e-02	
1  5.31182	2.268665e+00	1.179716e-01	1.041100e+00	3.086778e+00	9.691721e-01	6.314182e-02	
1  2.29573	2.260122e+00	1.179571e-01	1.041224e+00	3.080046e+00	9.693725e-01	5.938915e-02	
2  1.79116	2.262175e+00	1.185316e-01	1.041109e+00	3.084125e+00	9.682534e-01	6.002519e-02	
2  3.4241	2.277138e+00	1.174488e-01	1.041546e+00	3.080283e+00	9.704230e-01	5.913196e-02	
3  5.4814	2.282732e+00	1.159450e-01	1.041505e+00	3.077683e+00	9.730402e-01	5.899206e-02	
1  4.78865	2.276973e+00	1.158647e-01	1.041258e+00	3.071524e+00	9.736242e-01	5.677715e-02	
1  5.09837	2.270450e+00	1.160285e-01	1.041491e+00	3.072360e+00	9.715382e-01	5.601281e-02	
2  6.76814	2.266555e+00	1.169544e-01	1.041374e+00	3.077635e+00	9.657309e-01	5.639444e-02	
1  6.85983	2.264251e+00	1.162444e-01	1.041606e+00	3.086947e+00	9.694176e-01	6.289807e-02	
2  6.81622	2.253358e+00	1.161350e-01	1.041248e+00	3.090996e+00	9.720747e-01	6.608818e-02	
2  6.69667	2.283058e+00	1.153007e-01	1.041640e+00	3.078651e+00	9.741543e-01	6.057823e-02	
1  5.30885	2.284867e+00	1.159665e-01	1.041379e+00	3.068306e+00	9.736460e-01	5.500753e-02	
3  3.37575	2.256690e+00	1.168748e-01	1.041104e+00	3.062952e+00	9.710443e-01	5.198048e-02	
6  3.80809	2.269316e+00	1.173946e-01	1.040882e+00	3.072298e+00	9.675147e-01	5.464005e-02	
3  3.65969	2.259460e+00	1.166476e-01	1.041136e+00	3.078239e+00	9.707170e-01	5.885012e-02	
5  2.23352	2.251451e+00	1.177275e-01	1.041033e+00	3.079346e+00	9.679229e-01	5.876019e-02	
4  3.73513	2.240424e+00	1.195247e-01	1.040705e+00	3.068433e+00	9.601456e-01	5.055406e-02	
2  3.07786	2.247666e+00	1.198912e-01	1.041091e+00	3.063397e+00	9.608953e-01	4.707851e-02	
2  4.87007	2.239571e+00	1.207574e-01	1.041352e+00	3.058454e+00	9.603267e-01	4.400878e-02	
9  1.74133	2.231976e+00	1.206663e-01	1.041102e+00	3.065195e+00	9.615158e-01	4.814356e-02	
1  1.99048	2.219320e+00	1.203049e-01	1.040924e+00	3.066160e+00	9.630769e-01	4.938673e-02	
1  1.17418	2.234246e+00	1.201414e-01	1.040727e+00	3.075335e+00	9.630964e-01	5.436181e-02	
9  2.38709	2.225190e+00	1.214707e-01	1.040497e+00	3.077525e+00	9.603621e-01	5.408174e-02	
1  1.81411	2.226914e+00	1.218413e-01	1.040660e+00	3.083085e+00	9.595725e-01	5.592123e-02	
1  1.72113	2.228863e+00	1.212197e-01	1.040625e+00	3.082998e+00	9.602815e-01	5.647865e-02	
16  2.5145	2.219025e+00	1.225951e-01	1.040623e+00	3.072574e+00	9.581779e-01	4.984282e-02	
4  1.10518	2.230170e+00	1.217048e-01	1.041225e+00	3.076572e+00	9.607134e-01	5.220334e-02	
4  2.90938	2.263266e+00	1.200924e-01	1.040788e+00	3.081817e+00	9.638098e-01	5.674544e-02	
1  3.40421	2.266909e+00	1.202711e-01	1.041212e+00	3.072001e+00	9.624414e-01	5.161986e-02	
1  3.40606	2.260559e+00	1.195410e-01	1.040831e+00	3.078828e+00	9.628627e-01	5.648996e-02	
4  1.96139	2.243292e+00	1.192373e-01	1.040915e+00	3.081165e+00	9.656068e-01	5.867511e-02	
1  1.52082	2.222690e+00	1.212605e-01	1.040756e+00	3.069299e+00	9.623984e-01	5.034638e-02	
5  1.4499	2.234081e+00	1.216274e-01	1.041033e+00	3.068623e+00	9.621216e-01	4.909170e-02	
6  4.12829	2.242785e+00	1.204195e-01	1.040488e+00	3.061334e+00	9.632407e-01	4.738076e-02	
4  4.76292	2.222161e+00	1.209411e-01	1.040460e+00	3.058904e+00	9.618254e-01	4.573750e-02	
1  5.75746	2.249796e+00	1.194267e-01	1.040601e+00	3.058058e+00	9.652006e-01	4.741072e-02	
4  5.4281	2.242029e+00	1.207715e-01	1.041020e+00	3.054787e+00	9.627969e-01	4.364934e-02	
2  6.47464	2.247433e+00	1.205376e-01	1.041320e+00	3.056380e+00	9.679475e-01	4.558417e-02	
2  5.81249	2.266836e+00	1.191566e-01	1.041331e+00	3.068969e+00	9.709554e-01	5.356532e-02	
3  6.92776	2.237711e+00	1.201512e-01	1.041330e+00	3.058568e+00	9.708627e-01	4.794133e-02	
1  4.82752	2.227481e+00	1.207802e-01	1.041177e+00	3.063773e+00	9.666311e-01	4.952367e-02	
1  6.884	2.221734e+00	1.204109e-01	1.041428e+00	3.062221e+00	9.670234e-01	4.928735e-02	
1  6.14393	2.237868e+00	1.202299e-01	1.041121e+00	3.066310e+00	9.698349e-01	5.196679e-02	
4  4.65465	2.243723e+00	1.209032e-01	1.040986e+00	3.065037e+00	9.656796e-01	4.966317e-02	
5  4.71932	2.244506e+00	1.215488e-01	1.040940e+00	3.069517e+00	9.645152e-01	5.096294e-02	
2  6.32002	2.232160e+00	1.225724e-01	1.040611e+00	3.072640e+00	9.652246e-01	5.104360e-02	
4  5.4906	2.243011e+00	1.204562e-01	1.040705e+00	3.080954e+00	9.700624e-01	5.810841e-02	
5  3.09859	2.221958e+00	1.199927e-01	1.040568e+00	3.063456e+00	9.651634e-01	4.846892e-02	
2  3.46987	2.243472e+00	1.182877e-01	1.040859e+00	3.060638e+00	9.716701e-01	4.940079e-02	
4  3.92819	2.239327e+00	1.176045e-01	1.041062e+00	3.066875e+00	9.745195e-01	5.370444e-02	
7  4.26808	2.255242e+00	1.175294e-01	1.040960e+00	3.070983e+00	9.749782e-01	5.569783e-02	
1  3.59842	2.258655e+00	1.172906e-01	1.041208e+00	3.063047e+00	9.741667e-01	5.143668e-02	
4  2.84202	2.249404e+00	1.179530e-01	1.041677e+00	3.064065e+00	9.699291e-01	5.084061e-02	
1  4.16956	2.262687e+00	1.178040e-01	1.041919e+00	3.065020e+00	9.713412e-01	5.142089e-02	
1  3.29327	2.226076e+00	1.198086e-01	1.041656e+00	3.067584e+00	9.682945e-01	5.060798e-02	
1  3.36325	2.218446e+00	1.207116e-01	1.041059e+00	3.061082e+00	9.669384e-01	4.686879e-02	
3  3.34661	2.210300e+00	1.214372e-01	1.040950e+00	3.063297e+00	9.634214e-01	4.674002e-02	
2  5.88014	2.200081e+00	1.230112e-01	1.041161e+00	3.064832e+00	9.612404e-01	4.597759e-02	
1  6.0976	2.191958e+00	1.225292e-01	1.040656e+00	3.065735e+00	9.597233e-01	4.724381e-02	
1  3.0529	2.211805e+00	1.212882e-01	1.041099e+00	3.068558e+00	9.624461e-01	5.015670e-02	
5  0.642241	2.240779e+00	1.199082e-01	1.041009e+00	3.072447e+00	9.642046e-01	5.313863e-02	
3  1.39253	2.238407e+00	1.200724e-01	1.041214e+00	3.079512e+00	9.648560e-01	5.684550e-02	
1  2.40401	2.243960e+00	1.210121e-01	1.041302e+00	3.076732e+00	9.655407e-01	5.459578e-02	
2  2.2253	2.219855e+00	1.207935e-01	1.040791e+00	3.075616e+00	9.659972e-01	5.480144e-02	
9  2.26348	2.241533e+00	1.205213e-01	1.040540e+00	3.079567e+00	9.613080e-01	5.569992e-02	
6  2.7568	2.216804e+00	1.207405e-01	1.041058e+00	3.063941e+00	9.619441e-01	4.744818e-02	
8  0.90282	2.223761e+00	1.209293e-01	1.041068e+00	3.072526e+00	9.649485e-01	5.189113e-02	
2  4.52176	2.236364e+00	1.203217e-01	1.041769e+00	3.086117e+00	9.693798e-01	5.974217e-02	
1  5.45349	2.237412e+00	1.211848e-01	1.041856e+00	3.081944e+00	9.679469e-01	5.630597e-02	
8  2.20737	2.231194e+00	1.199739e-01	1.041460e+00	3.081134e+00	9.681135e-01	5.799425e-02	
2  3.18856	2.233925e+00	1.197011e-01	1.041581e+00	3.078325e+00	9.645325e-01	5.632111e-02	
4  3.30983	2.216449e+00	1.214744e-01	1.041293e+00	3.083199e+00	9.616962e-01	5.698555e-02	
5  1.32597	2.234190e+00	1.207416e-01	1.041016e+00	3.084270e+00	9.621335e-01	5.798305e-02	
1  2.77253	2.223574e+00	1.203234e-01	1.040973e+00	3.074362e+00	9.617877e-01	5.389621e-02	
1  3.44351	2.232446e+00	1.206615e-01	1.041744e+00	3.081323e+00	9.655933e-01	5.681107e-02	
1  1.75558	2.235555e+00	1.197239e-01	1.041152e+00	3.089048e+00	9.659754e-01	6.171699e-02	
2  2.29503	2.240918e+00	1.199130e-01	1.041441e+00	3.088181e+00	9.660088e-01	5.967195e-02	
4  1.98558	2.223335e+00	1.210002e-01	1.041395e+00	3.081764e+00	9.631338e-01	5.548999e-02	
1  2.13666	2.249699e+00	1.200541e-01	1.041524e+00	3.088667e+00	9.664472e-01	6.036942e-02	
7  1.95756	2.216489e+00	1.206902e-01	1.041154e+00	3.078936e+00	9.654388e-01	5.516789e-02	
3  1.07667	2.221948e+00	1.202782e-01	1.040996e+00	3.079352e+00	9.650835e-01	5.621655e-02	
3  1.14615	2.226943e+00	1.200101e-01	1.041140e+00	3.066074e+00	9.656226e-01	4.966933e-02	
1  0.590913	2.242856e+00	1.191491e-01	1.041108e+00	3.070821e+00	9.656839e-01	5.298165e-02	
1  0.96358	2.250029e+00	1.194122e-01	1.041003e+00	3.075866e+00	9.677100e-01	5.480798e-02	
7  1.17946	2.239240e+00	1.187757e-01	1.041026e+00	3.075625e+00	9.693616e-01	5.657389e-02	
1  0.874017	2.237614e+00	1.194855e-01	1.040802e+00	3.074192e+00	9.668427e-01	5.482454e-02	
11  0.957063	2.240734e+00	1.196808e-01	1.040933e+00	3.068046e+00	9.636438e-01	5.023827e-02	
6  2.19442	2.233224e+00	1.198939e-01	1.040657e+00	3.069510e+00	9.620037e-01	5.055852e-02	
1  2.50194	2.245349e+00	1.184514e-01	1.040900e+00	3.067876e+00	9.642675e-01	5.165330e-02	
1  2.14637	2.242185e+00	1.198739e-01	1.041657e+00	3.067881e+00	9.664333e-01	5.066540e-02	
1  2.80156	2.235523e+00	1.201655e-01	1.041445e+00	3.060731e+00	9.662190e-01	4.641747e-02	
4  3.84865	2.220719e+00	1.208604e-01	1.041624e+00	3.069839e+00	9.627234e-01	4.957527e-02	
4  3.04863	2.217409e+00	1.216800e-01	1.041312e+00	3.071163e+00	9.607777e-01	4.912885e-02	
1  3.1737	2.214830e+00	1.199639e-01	1.040874e+00	3.070404e+00	9.665427e-01	5.167014e-02	
1  3.02044	2.211704e+00	1.202389e-01	1.041231e+00	3.068879e+00	9.661841e-01	5.093901e-02	
5  3.91017	2.219780e+00	1.200326e-01	1.041577e+00	3.069000e+00	9.673722e-01	5.065425e-02	
3  3.54996	2.219735e+00	1.201642e-01	1.041614e+00	3.073451e+00	9.661622e-01	5.258924e-02	
1  2.30984	2.245710e+00	1.206719e-01	1.041381e+00	3.084464e+00	9.661287e-01	5.723762e-02	
6  1.00045	2.241221e+00	1.207531e-01	1.041297e+00	3.083525e+00	9.639110e-01	5.664708e-02	
5  1.59738	2.220487e+00	1.209645e-01	1.040753e+00	3.077814e+00	9.629148e-01	5.390046e-02	
4  0.961203	2.223670e+00	1.212637e-01	1.040954e+00	3.077940e+00	9.643196e-01	5.433739e-02	
7  2.61686	2.224874e+00	1.217843e-01	1.040598e+00	3.066242e+00	9.617643e-01	4.821733e-02	
2  2.00484	2.234540e+00	1.201834e-01	1.040990e+00	3.072107e+00	9.612689e-01	5.242587e-02	
5  1.85948	2.243362e+00	1.207979e-01	1.041109e+00	3.068973e+00	9.606750e-01	4.871990e-02	
3  1.61936	2.253135e+00	1.203412e-01	1.041121e+00	3.071176e+00	9.620392e-01	5.129384e-02	
1  3.01834	2.277000e+00	1.183297e-01	1.041413e+00	3.071744e+00	9.681070e-01	5.371391e-02	
7  3.11299	2.269293e+00	1.193795e-01	1.041375e+00	3.083035e+00	9.685651e-01	5.864099e-02	
1  4.10493	2.269079e+00	1.192349e-01	1.040852e+00	3.088401e+00	9.669822e-01	6.119861e-02	
7  3.92523	2.259494e+00	1.192139e-01	1.040860e+00	3.094383e+00	9.664483e-01	6.390458e-02	
2  1.97509	2.258560e+00	1.190774e-01	1.041106e+00	3.088430e+00	9.660324e-01	6.147968e-02	
5  2.8278	2.250250e+00	1.193814e-01	1.040853e+00	3.093465e+00	9.651303e-01	6.364956e-02	
5  3.53656	2.258156e+00	1.185581e-01	1.040724e+00	3.088553e+00	9.657193e-01	6.198096e-02	
7  3.2109	2.270466e+00	1.187346e-01	1.041082e+00	3.087443e+00	9.660642e-01	6.060163e-02	
9  4.99668	2.247932e+00	1.185064e-01	1.040579e+00	3.092171e+00	9.680946e-01	6.411244e-02	
4  1.59535	2.254901e+00	1.193240e-01	1.041103e+00	3.087334e+00	9.655487e-01	6.006032e-02	
2  1.02351	2.243636e+00	1.201235e-01	1.040693e+00	3.077281e+00	9.634486e-01	5.484605e-02	
1  2.76825	2.238352e+00	1.203267e-01	1.040460e+00	3.073603e+00	9.607232e-01	5.284642e-02	
3  1.81443	2.233309e+00	1.200354e-01	1.040571e+00	3.068204e+00	9.631638e-01	5.065369e-02	
16  1.61408	2.251746e+00	1.190346e-01	1.041067e+00	3.067884e+00	9.657408e-01	5.193966e-02	
3  0.395077	2.245727e+00	1.193564e-01	1.041369e+00	3.074112e+00	9.664853e-01	5.413699e-02	
12  3.06889	2.238746e+00	1.186937e-01	1.041617e+00	3.062904e+00	9.687427e-01	4.994283e-02	
4  2.24956	2.222584e+00	1.189639e-01	1.040945e+00	3.073100e+00	9.670835e-01	5.473130e-02	
13  2.55357	2.237182e+00	1.188186e-01	1.041572e+00	3.067347e+00	9.708020e-01	5.241393e-02	
2  2.99054	2.218249e+00	1.197271e-01	1.041011e+00	3.073427e+00	9.675952e-01	5.507681e-02	
1  3.18929	2.248276e+00	1.180725e-01	1.041305e+00	3.083830e+00	9.718863e-01	6.184629e-02	
1  6.3329	2.200567e+00	1.197481e-01	1.040938e+00	3.070120e+00	9.689016e-01	5.366028e-02	
4  4.55774	2.213934e+00	1.203617e-01	1.041334e+00	3.061844e+00	9.641903e-01	4.771687e-02	
3  3.57382	2.242495e+00	1.199970e-01	1.041533e+00	3.078096e+00	9.619920e-01	5.542374e-02	
7  3.93581	2.229733e+00	1.208337e-01	1.041755e+00	3.079840e+00	9.656083e-01	5.607083e-02	
4  3.92055	2.256752e+00	1.206436e-01	1.041728e+00	3.087935e+00	9.651245e-01	5.887959e-02	
2  2.14548	2.239998e+00	1.208096e-01	1.041083e+00	3.088297e+00	9.655505e-01	5.927295e-02	
4  1.61255	2.235120e+00	1.210681e-01	1.041391e+00	3.084617e+00	9.644916e-01	5.709886e-02	
1  1.47942	2.235883e+00	1.200339e-01	1.041564e+00	3.077262e+00	9.644893e-01	5.474588e-02	
3  1.38111	2.226182e+00	1.206513e-01	1.041074e+00	3.079422e+00	9.612240e-01	5.530443e-02	
12  0.623317	2.236827e+00	1.206204e-01	1.040924e+00	3.070471e+00	9.622372e-01	5.089250e-02	
3  1.66893	2.251246e+00	1.203755e-01	1.040909e+00	3.069217e+00	9.615802e-01	4.994131e-02	
2  2.42506	2.246715e+00	1.199343e-01	1.041399e+00	3.064038e+00	9.637413e-01	4.739692e-02	
6  0.874313	2.254230e+00	1.193506e-01	1.041123e+00	3.070500e+00	9.676814e-01	5.232100e-02	
1  1.15056	2.254869e+00	1.189413e-01	1.041172e+00	3.066858e+00	9.688424e-01	5.135830e-02	
2  0.353768	2.246702e+00	1.197890e-01	1.041035e+00	3.077946e+00	9.639758e-01	5.538280e-02	
6  0.5128	2.246107e+00	1.200729e-01	1.041164e+00	3.074576e+00	9.668016e-01	5.376558e-02	
5  2.62339	2.244029e+00	1.182784e-01	1.041473e+00	3.075104e+00	9.731357e-01	5.700876e-02	
3  2.67011	2.259412e+00	1.173057e-01	1.041489e+00	3.072268e+00	9.738752e-01	5.628003e-02	
7  2.9042	2.260473e+00	1.181897e-01	1.041421e+00	3.063081e+00	9.724235e-01	5.052462e-02	
10  3.146	2.246328e+00	1.193461e-01	1.041263e+00	3.075508e+00	9.724376e-01	5.616471e-02	
1  1.77228	2.244985e+00	1.183902e-01	1.041133e+00	3.083392e+00	9.702308e-01	6.061434e-02	
1  2.08773	2.257357e+00	1.180777e-01	1.040864e+00	3.078462e+00	9.694461e-01	5.820086e-02	
6  2.26321	2.265806e+00	1.175740e-01	1.041085e+00	3.068746e+00	9.689069e-01	5.318311e-02	
6  2.1889	2.246435e+00	1.185602e-01	1.040732e+00	3.069404e+00	9.695379e-01	5.311697e-02	
1  4.10745	2.242372e+00	1.173715e-01	1.040762e+00	3.077024e+00	9.720960e-01	5.849745e-02	
1  3.33078	2.241721e+00	1.172384e-01	1.041328e+00	3.074340e+00	9.698920e-01	5.711390e-02	
1  3.49794	2.273357e+00	1.173807e-01	1.041719e+00	3.074044e+00	9.725588e-01	5.643835e-02	
7  2.54837	2.260256e+00	1.175157e-01	1.041104e+00	3.073063e+00	9.721576e-01	5.570430e-02	
1  3.0411	2.267395e+00	1.169171e-01	1.041303e+00	3.066335e+00	9.733379e-01	5.347119e-02	
7  3.59853	2.269930e+00	1.172664e-01	1.040888e+00	3.071930e+00	9.715297e-01	5.569831e-02	
2  2.64534	2.243186e+00	1.191751e-01	1.040570e+00	3.072243e+00	9.632911e-01	5.353713e-02	
2  5.01124	2.238368e+00	1.188240e-01	1.040366e+00	3.081225e+00	9.642079e-01	5.889552e-02	
12  2.27618	2.232576e+00	1.190612e-01	1.041043e+00	3.079042e+00	9.635797e-01	5.681363e-02	
14  2.02384	2.251084e+00	1.179089e-01	1.041384e+00	3.083667e+00	9.688807e-01	6.027136e-02	
2  4.8036	2.245581e+00	1.175916e-01	1.041850e+00	3.084937e+00	9.709135e-01	6.144294e-02	
1  2.49276	2.228141e+00	1.192134e-01	1.041311e+00	3.086408e+00	9.682556e-01	6.074058e-02	
8  2.42782	2.257648e+00	1.178302e-01	1.041321e+00	3.078083e+00	9.662226e-01	5.702657e-02	
1  3.58877	2.265270e+00	1.175686e-01	1.041044e+00	3.068349e+00	9.668462e-01	5.337732e-02	
10  2.91408	2.229423e+00	1.195083e-01	1.041313e+00	3.065720e+00	9.644771e-01	5.039514e-02	
1  3.25168	2.254990e+00	1.176179e-01	1.041127e+00	3.060233e+00	9.712095e-01	5.036043e-02	
16  2.70507	2.246733e+00	1.185065e-01	1.040709e+00	3.068488e+00	9.691121e-01	5.364826e-02	
2  2.858	2.260267e+00	1.186548e-01	1.041152e+00	3.068005e+00	9.709845e-01	5.320808e-02	
1  4.45561	2.260850e+00	1.187023e-01	1.041521e+00	3.065427e+00	9.735631e-01	5.170872e-02	
5  5.09018	2.261793e+00	1.181784e-01	1.041491e+00	3.073399e+00	9.757629e-01	5.621819e-02	
1  4.45077	2.266753e+00	1.168587e-01	1.041484e+00	3.082182e+00	9.752712e-01	6.197452e-02	
7  1.76281	2.257904e+00	1.182938e-01	1.041381e+00	3.071390e+00	9.718107e-01	5.442154e-02	
13  2.96181	2.262021e+00	1.184481e-01	1.041684e+00	3.079254e+00	9.697044e-01	5.679186e-02	
18  1.06414	2.242356e+00	1.199015e-01	1.041249e+00	3.079644e+00	9.647323e-01	5.526471e-02	
2  1.33736	2.245956e+00	1.191899e-01	1.041388e+00	3.078387e+00	9.641788e-01	5.549903e-02	
4  2.52802	2.240234e+00	1.200580e-01	1.041690e+00	3.086834e+00	9.656462e-01	5.931588e-02	
5  2.29458	2.231540e+00	1.218896e-01	1.041361e+00	3.086341e+00	9.600754e-01	5.643268e-02	
2  1.8402	2.258463e+00	1.191424e-01	1.041277e+00	3.085009e+00	9.648734e-01	5.863824e-02	
7  1.35085	2.252644e+00	1.187884e-01	1.041348e+00	3.084018e+00	9.666718e-01	5.965544e-02	
3  0.877953	2.244859e+00	1.193702e-01	1.041122e+00	3.081681e+00	9.670339e-01	5.855806e-02	
2  1.23112	2.242067e+00	1.192851e-01	1.041248e+00	3.077430e+00	9.688409e-01	5.699020e-02	
