4  1.26983	2.242895e+00	1.192599e-01	1.040769e+00	3.075858e+00	9.678275e-01	5.596164e-02	
5  0.571699	2.237402e+00	1.203860e-01	1.041200e+00	3.073891e+00	9.640121e-01	5.327458e-02	
8  1.23461	2.255789e+00	1.197431e-01	1.041353e+00	3.070727e+00	9.646512e-01	5.178890e-02	
1  2.57185	2.249101e+00	1.194982e-01	1.041690e+00	3.069661e+00	9.642225e-01	5.104096e-02	
3  0.767969	2.251288e+00	1.191234e-01	1.041301e+00	3.074307e+00	9.658722e-01	5.460210e-02	
16  1.26552	2.236220e+00	1.192236e-01	1.040935e+00	3.065423e+00	9.652563e-01	4.991931e-02	
13  2.91775	2.253633e+00	1.187136e-01	1.041120e+00	3.056977e+00	9.673192e-01	4.637188e-02	
5  6.39637	2.253571e+00	1.185352e-01	1.041006e+00	3.054787e+00	9.738974e-01	4.682107e-02	
3  7.08217	2.262135e+00	1.164605e-01	1.040926e+00	3.061380e+00	9.776247e-01	5.239880e-02	
1  7.53365	2.242401e+00	1.176830e-01	1.040602e+00	3.054510e+00	9.706884e-01	4.623454e-02	
1  8.98066	2.270521e+00	1.164163e-01	1.040851e+00	3.056287e+00	9.750436e-01	4.841736e-02	
2  5.19539	2.271929e+00	1.161954e-01	1.041195e+00	3.067358e+00	9.744607e-01	5.399883e-02	
1  4.71628	2.260319e+00	1.167614e-01	1.041381e+00	3.066471e+00	9.734211e-01	5.259131e-02	
1  6.56859	2.247845e+00	1.165512e-01	1.041608e+00	3.057794e+00	9.746113e-01	4.905981e-02	
4  5.73842	2.265125e+00	1.168195e-01	1.041380e+00	3.065959e+00	9.736445e-01	5.200660e-02	
5  4.88972	2.266050e+00	1.177043e-01	1.041441e+00	3.068450e+00	9.685834e-01	5.135579e-02	
4  6.85594	2.285695e+00	1.174520e-01	1.041320e+00	3.062580e+00	9.699937e-01	4.910442e-02	
6  8.73193	2.274978e+00	1.175944e-01	1.041706e+00	3.053203e+00	9.704322e-01	4.432106e-02	
1  7.7519	2.277677e+00	1.167268e-01	1.042026e+00	3.058162e+00	9.727613e-01	4.830481e-02	
6  7.43965	2.255722e+00	1.179181e-01	1.042179e+00	3.059825e+00	9.723270e-01	4.833389e-02	
2  6.10503	2.258895e+00	1.183819e-01	1.042066e+00	3.066474e+00	9.733306e-01	5.141866e-02	
8  4.85509	2.255200e+00	1.183371e-01	1.041843e+00	3.058750e+00	9.711298e-01	4.752760e-02	
1  1.70942	2.258298e+00	1.181876e-01	1.041320e+00	3.065797e+00	9.699555e-01	5.111976e-02	
1  1.42453	2.234210e+00	1.197778e-01	1.040837e+00	3.065468e+00	9.662017e-01	4.942848e-02	
3  2.55431	2.226856e+00	1.203642e-01	1.040673e+00	3.072233e+00	9.680624e-01	5.329883e-02	
2  3.24565	2.253217e+00	1.196784e-01	1.040972e+00	3.080967e+00	9.702304e-01	5.781259e-02	
4  1.28902	2.248438e+00	1.204320e-01	1.041053e+00	3.077162e+00	9.658082e-01	5.408488e-02	
2  1.0485	2.237096e+00	1.204261e-01	1.041462e+00	3.077191e+00	9.657404e-01	5.420109e-02	
3  1.28856	2.247579e+00	1.186030e-01	1.041405e+00	3.065945e+00	9.675924e-01	5.084423e-02	
2  3.17994	2.238885e+00	1.181483e-01	1.041071e+00	3.083588e+00	9.657529e-01	6.000886e-02	
4  3.09037	2.229676e+00	1.199008e-01	1.040585e+00	3.084318e+00	9.613053e-01	5.827367e-02	
2  3.241	2.212369e+00	1.219050e-01	1.040817e+00	3.077313e+00	9.598603e-01	5.186568e-02	
7  4.96324	2.210061e+00	1.208222e-01	1.041277e+00	3.081387e+00	9.649221e-01	5.540289e-02	
3  5.19421	2.219050e+00	1.233168e-01	1.040622e+00	3.083097e+00	9.591592e-01	5.326213e-02	
5  2.4833	2.231352e+00	1.224569e-01	1.040731e+00	3.076685e+00	9.588762e-01	5.106116e-02	
1  3.12314	2.228880e+00	1.210621e-01	1.040423e+00	3.067991e+00	9.613006e-01	4.875846e-02	
1  5.11299	2.225875e+00	1.202805e-01	1.040541e+00	3.054857e+00	9.647815e-01	4.399219e-02	
3  4.90322	2.226065e+00	1.231317e-01	1.040621e+00	3.066543e+00	9.561319e-01	4.531173e-02	
3  4.0334	2.259944e+00	1.209681e-01	1.041456e+00	3.074360e+00	9.595062e-01	5.091732e-02	
5  5.54936	2.247488e+00	1.226263e-01	1.041533e+00	3.087161e+00	9.573901e-01	5.575855e-02	
5  3.35872	2.231691e+00	1.232047e-01	1.040994e+00	3.075136e+00	9.568874e-01	4.985320e-02	
4  3.10119	2.209319e+00	1.230074e-01	1.040847e+00	3.085419e+00	9.595318e-01	5.589391e-02	
8  4.22895	2.213670e+00	1.234193e-01	1.041070e+00	3.091595e+00	9.588111e-01	5.817934e-02	
10  3.84749	2.207617e+00	1.229749e-01	1.040620e+00	3.074845e+00	9.589120e-01	4.999739e-02	
1  2.24673	2.220770e+00	1.221593e-01	1.041328e+00	3.081098e+00	9.599902e-01	5.417756e-02	
5  1.93625	2.225727e+00	1.216805e-01	1.041297e+00	3.086963e+00	9.610991e-01	5.758510e-02	
4  3.54803	2.220766e+00	1.207649e-01	1.040564e+00	3.085504e+00	9.617175e-01	5.749761e-02	
2  3.06527	2.226892e+00	1.210707e-01	1.040519e+00	3.067458e+00	9.591595e-01	4.828395e-02	
1  1.28083	2.254991e+00	1.199997e-01	1.041117e+00	3.072763e+00	9.623450e-01	5.191057e-02	
2  2.15342	2.264296e+00	1.189462e-01	1.041594e+00	3.072350e+00	9.675687e-01	5.366974e-02	
2  0.94502	2.247648e+00	1.199051e-01	1.041386e+00	3.080521e+00	9.654792e-01	5.692345e-02	
4  0.423436	2.246493e+00	1.201926e-01	1.041211e+00	3.076765e+00	9.650550e-01	5.473074e-02	
2  2.50935	2.261317e+00	1.200382e-01	1.041097e+00	3.068444e+00	9.631106e-01	5.034432e-02	
3  2.72883	2.263112e+00	1.187074e-01	1.040831e+00	3.072361e+00	9.695353e-01	5.430560e-02	
3  3.50004	2.256293e+00	1.186938e-01	1.041334e+00	3.077353e+00	9.735228e-01	5.748611e-02	
4  5.92122	2.284177e+00	1.170729e-01	1.041692e+00	3.077636e+00	9.750106e-01	5.830696e-02	
7  4.05456	2.268695e+00	1.177131e-01	1.041703e+00	3.086731e+00	9.712557e-01	6.256686e-02	
1  2.15206	2.254222e+00	1.175185e-01	1.041040e+00	3.076399e+00	9.685096e-01	5.707914e-02	
1  2.66398	2.236289e+00	1.183583e-01	1.040971e+00	3.069643e+00	9.682767e-01	5.435551e-02	
3  3.78753	2.226691e+00	1.183323e-01	1.041226e+00	3.065209e+00	9.724427e-01	5.247682e-02	
7  5.53222	2.213602e+00	1.191529e-01	1.041165e+00	3.062283e+00	9.717358e-01	4.979203e-02	
4  4.66535	2.228787e+00	1.193508e-01	1.040931e+00	3.058023e+00	9.709795e-01	4.706615e-02	
1  4.52542	2.240112e+00	1.202222e-01	1.041169e+00	3.069513e+00	9.710502e-01	5.144030e-02	
1  3.26856	2.262986e+00	1.187039e-01	1.041036e+00	3.075348e+00	9.713836e-01	5.567007e-02	
2  1.39971	2.233248e+00	1.204197e-01	1.040725e+00	3.072068e+00	9.664724e-01	5.262828e-02	
10  2.29907	2.215135e+00	1.204661e-01	1.040989e+00	3.070767e+00	9.667521e-01	5.256168e-02	
2  2.06838	2.222797e+00	1.199380e-01	1.040946e+00	3.084128e+00	9.671028e-01	5.942520e-02	
1  3.02727	2.254999e+00	1.184726e-01	1.041391e+00	3.092484e+00	9.688265e-01	6.461730e-02	
2  2.4186	2.245695e+00	1.185051e-01	1.040964e+00	3.083440e+00	9.661454e-01	6.023991e-02	
4  2.02703	2.221092e+00	1.199644e-01	1.041129e+00	3.084338e+00	9.647376e-01	5.879658e-02	
2  2.733	2.219278e+00	1.192946e-01	1.040816e+00	3.077238e+00	9.661501e-01	5.598256e-02	
3  2.1471	2.226940e+00	1.204223e-01	1.040576e+00	3.083890e+00	9.625889e-01	5.765671e-02	
5  3.99743	2.199633e+00	1.222293e-01	1.040660e+00	3.075490e+00	9.607945e-01	5.166343e-02	
1  2.49129	2.221642e+00	1.219340e-01	1.041376e+00	3.076491e+00	9.603365e-01	5.152960e-02	
3  2.38109	2.267557e+00	1.190551e-01	1.041539e+00	3.080489e+00	9.668569e-01	5.668484e-02	
2  3.55436	2.250774e+00	1.208163e-01	1.041334e+00	3.081100e+00	9.619749e-01	5.395800e-02	
4  2.09618	2.241668e+00	1.204469e-01	1.041147e+00	3.079246e+00	9.645061e-01	5.424414e-02	
4  3.5594	2.257657e+00	1.206613e-01	1.041211e+00	3.075423e+00	9.651030e-01	5.213129e-02	
3  3.29489	2.266290e+00	1.191246e-01	1.041661e+00	3.069145e+00	9.661584e-01	5.065309e-02	
2  3.06552	2.253758e+00	1.191422e-01	1.041621e+00	3.068406e+00	9.637547e-01	5.023701e-02	
10  1.42418	2.228995e+00	1.205491e-01	1.041390e+00	3.070316e+00	9.636901e-01	5.040594e-02	
7  1.54447	2.250216e+00	1.190200e-01	1.041540e+00	3.079776e+00	9.655916e-01	5.696834e-02	
2  1.86479	2.240048e+00	1.191546e-01	1.041623e+00	3.076863e+00	9.660881e-01	5.555789e-02	
1  2.82266	2.249851e+00	1.187495e-01	1.041779e+00	3.077700e+00	9.661515e-01	5.600311e-02	
5  4.23243	2.261390e+00	1.185415e-01	1.041761e+00	3.073270e+00	9.641529e-01	5.335714e-02	
5  1.61873	2.238915e+00	1.193068e-01	1.041457e+00	3.074494e+00	9.641639e-01	5.368160e-02	
9  2.26742	2.242862e+00	1.185419e-01	1.041426e+00	3.080479e+00	9.661734e-01	5.724739e-02	
7  1.81419	2.237162e+00	1.197036e-01	1.041025e+00	3.080728e+00	9.617042e-01	5.593631e-02	
1  4.58126	2.208245e+00	1.207561e-01	1.040961e+00	3.078980e+00	9.593301e-01	5.462694e-02	
2  3.09945	2.221010e+00	1.201029e-01	1.041057e+00	3.082027e+00	9.608710e-01	5.672385e-02	
1  2.52862	2.226522e+00	1.197660e-01	1.041018e+00	3.080688e+00	9.619502e-01	5.690882e-02	
1  3.69497	2.221673e+00	1.208846e-01	1.041362e+00	3.084092e+00	9.593528e-01	5.652779e-02	
2  2.85569	2.221895e+00	1.214728e-01	1.040669e+00	3.076897e+00	9.571607e-01	5.246070e-02	
1  3.79405	2.241456e+00	1.213187e-01	1.040896e+00	3.081747e+00	9.564777e-01	5.500195e-02	
3  3.23671	2.247392e+00	1.206022e-01	1.040783e+00	3.074918e+00	9.586576e-01	5.274126e-02	
1  1.95821	2.238932e+00	1.214257e-01	1.041038e+00	3.073514e+00	9.587043e-01	5.108711e-02	
3  2.58944	2.233595e+00	1.201755e-01	1.040483e+00	3.077052e+00	9.623536e-01	5.530445e-02	
1  1.49275	2.223213e+00	1.203819e-01	1.041034e+00	3.066799e+00	9.629245e-01	4.926911e-02	
6  2.35873	2.228745e+00	1.203058e-01	1.041020e+00	3.059310e+00	9.646589e-01	4.595129e-02	
5  0.34106	2.244184e+00	1.206214e-01	1.041169e+00	3.076280e+00	9.635042e-01	5.356059e-02	
1  1.6712	2.241420e+00	1.207290e-01	1.041575e+00	3.074920e+00	9.631953e-01	5.228366e-02	
4  1.82658	2.233575e+00	1.205148e-01	1.041254e+00	3.087713e+00	9.629307e-01	5.861655e-02	
2  0.599803	2.242503e+00	1.199305e-01	1.041343e+00	3.077598e+00	9.657740e-01	5.559170e-02	
1  1.2272	2.229362e+00	1.208963e-01	1.040725e+00	3.072721e+00	9.612204e-01	5.199281e-02	
2  2.48954	2.235682e+00	1.213927e-01	1.041538e+00	3.073653e+00	9.614213e-01	5.146594e-02	
3  5.31471	2.245753e+00	1.205620e-01	1.041941e+00	3.078349e+00	9.682752e-01	5.561777e-02	
2  5.10101	2.220045e+00	1.219086e-01	1.041801e+00	3.077198e+00	9.639660e-01	5.305862e-02	
4  2.78976	2.226476e+00	1.216173e-01	1.041439e+00	3.088277e+00	9.614785e-01	5.860193e-02	
1  3.05359	2.238549e+00	1.198301e-01	1.040861e+00	3.080959e+00	9.627179e-01	5.784627e-02	
1  2.84164	2.236986e+00	1.212243e-01	1.041127e+00	3.084494e+00	9.593667e-01	5.725664e-02	
1  3.36318	2.248883e+00	1.220382e-01	1.040815e+00	3.081411e+00	9.601058e-01	5.481926e-02	
1  4.16163	2.247552e+00	1.216941e-01	1.040450e+00	3.084525e+00	9.599838e-01	5.653646e-02	
2  5.52277	2.247300e+00	1.208625e-01	1.040180e+00	3.076324e+00	9.591691e-01	5.325507e-02	
4  4.9749	2.259099e+00	1.201663e-01	1.040506e+00	3.081548e+00	9.604082e-01	5.673870e-02	
1  4.78283	2.248974e+00	1.209142e-01	1.041008e+00	3.077519e+00	9.577747e-01	5.387576e-02	
1  4.58368	2.247830e+00	1.214425e-01	1.040479e+00	3.081239e+00	9.582399e-01	5.530425e-02	
1  4.31272	2.259410e+00	1.198179e-01	1.040536e+00	3.068829e+00	9.639883e-01	5.154650e-02	
2  3.90131	2.248320e+00	1.210329e-01	1.040441e+00	3.067987e+00	9.613216e-01	4.925002e-02	
1  2.73451	2.254865e+00	1.206700e-01	1.040936e+00	3.078566e+00	9.589552e-01	5.359661e-02	
6  2.68751	2.254169e+00	1.210578e-01	1.041008e+00	3.075451e+00	9.592157e-01	5.144148e-02	
3  4.20478	2.266425e+00	1.205512e-01	1.040829e+00	3.072950e+00	9.605649e-01	5.129714e-02	
3  2.86606	2.254911e+00	1.207852e-01	1.041132e+00	3.070812e+00	9.628091e-01	4.955769e-02	
2  2.41768	2.245082e+00	1.192041e-01	1.041014e+00	3.075597e+00	9.621059e-01	5.358916e-02	
8  2.51371	2.244124e+00	1.208356e-01	1.040658e+00	3.075496e+00	9.589355e-01	5.201438e-02	
2  2.92346	2.239889e+00	1.207961e-01	1.041016e+00	3.070757e+00	9.629279e-01	4.940940e-02	
20  1.07951	2.224921e+00	1.211729e-01	1.040979e+00	3.072299e+00	9.634852e-01	5.097223e-02	
2  2.14921	2.228934e+00	1.220532e-01	1.041232e+00	3.075676e+00	9.599457e-01	5.076204e-02	
1  2.79022	2.223646e+00	1.223581e-01	1.041039e+00	3.076383e+00	9.579421e-01	5.048289e-02	
7  2.83049	2.231644e+00	1.216163e-01	1.041324e+00	3.081841e+00	9.592379e-01	5.376648e-02	
3  1.79784	2.235818e+00	1.212028e-01	1.041169e+00	3.077479e+00	9.598015e-01	5.225798e-02	
2  2.20199	2.217952e+00	1.217546e-01	1.041040e+00	3.070991e+00	9.593734e-01	4.915024e-02	
6  1.48439	2.215974e+00	1.214203e-01	1.040869e+00	3.070994e+00	9.616066e-01	5.043158e-02	
3  0.601575	2.249556e+00	1.191241e-01	1.041416e+00	3.074348e+00	9.669305e-01	5.451496e-02	
1  1.97479	2.252859e+00	1.189655e-01	1.041523e+00	3.074488e+00	9.703158e-01	5.455732e-02	
3  5.11665	2.277409e+00	1.180658e-01	1.041906e+00	3.081986e+00	9.715925e-01	5.914761e-02	
2  3.15718	2.267995e+00	1.188894e-01	1.041394e+00	3.077241e+00	9.710030e-01	5.625445e-02	
3  2.2607	2.247268e+00	1.199479e-01	1.041626e+00	3.078135e+00	9.682454e-01	5.516819e-02	
3  3.14135	2.254416e+00	1.193193e-01	1.041818e+00	3.079451e+00	9.668533e-01	5.565798e-02	
1  3.59469	2.255423e+00	1.184320e-01	1.041885e+00	3.084557e+00	9.700398e-01	6.011025e-02	
3  2.78256	2.238064e+00	1.192113e-01	1.041625e+00	3.082011e+00	9.702161e-01	5.914172e-02	
2  3.45578	2.236665e+00	1.184533e-01	1.041378e+00	3.076183e+00	9.714332e-01	5.798740e-02	
10  1.46989	2.237397e+00	1.187164e-01	1.041362e+00	3.066625e+00	9.696669e-01	5.172130e-02	
6  1.17608	2.241418e+00	1.193542e-01	1.041261e+00	3.072456e+00	9.700557e-01	5.409671e-02	
10  2.49134	2.239854e+00	1.195557e-01	1.040565e+00	3.067443e+00	9.677188e-01	5.156526e-02	
4  4.71756	2.250547e+00	1.196146e-01	1.040487e+00	3.071930e+00	9.692026e-01	5.346123e-02	
2  5.89004	2.285100e+00	1.188940e-01	1.041058e+00	3.082668e+00	9.679626e-01	5.833359e-02	
1  6.00167	2.285664e+00	1.192549e-01	1.041085e+00	3.083006e+00	9.644664e-01	5.755817e-02	
6  2.70696	2.254355e+00	1.198362e-01	1.041197e+00	3.091690e+00	9.676729e-01	6.249697e-02	
1  2.67289	2.227546e+00	1.199943e-01	1.040792e+00	3.079718e+00	9.690558e-01	5.766908e-02	
10  0.550725	2.234750e+00	1.196312e-01	1.041043e+00	3.080719e+00	9.658205e-01	5.709416e-02	
2  3.63106	2.256112e+00	1.192395e-01	1.041736e+00	3.089697e+00	9.694292e-01	6.213562e-02	
1  5.67389	2.228382e+00	1.201207e-01	1.041582e+00	3.090997e+00	9.632857e-01	6.222205e-02	
4  5.84145	2.225066e+00	1.205726e-01	1.041613e+00	3.095027e+00	9.634311e-01	6.364045e-02	
1  7.03175	2.259166e+00	1.189036e-01	1.042161e+00	3.088393e+00	9.677753e-01	6.170767e-02	
2  4.23273	2.254285e+00	1.202086e-01	1.041917e+00	3.079309e+00	9.632918e-01	5.446344e-02	
4  2.71707	2.258234e+00	1.198582e-01	1.041391e+00	3.087307e+00	9.656104e-01	5.893428e-02	
4  1.37769	2.249372e+00	1.194828e-01	1.041164e+00	3.081886e+00	9.659437e-01	5.690425e-02	
2  0.837561	2.241968e+00	1.197849e-01	1.040798e+00	3.078918e+00	9.648185e-01	5.575313e-02	
3  1.1038	2.243992e+00	1.194870e-01	1.040851e+00	3.072479e+00	9.682509e-01	5.377218e-02	
16  0.523969	2.240965e+00	1.193985e-01	1.041098e+00	3.081322e+00	9.672187e-01	5.789659e-02	
5  4.14032	2.248468e+00	1.183868e-01	1.041554e+00	3.080290e+00	9.741798e-01	5.984050e-02	
2  3.8628	2.236781e+00	1.188335e-01	1.041421e+00	3.066498e+00	9.722912e-01	5.292011e-02	
2  2.76626	2.224598e+00	1.207650e-01	1.040951e+00	3.081084e+00	9.654819e-01	5.769843e-02	
5  2.91342	2.219830e+00	1.222937e-01	1.040734e+00	3.085760e+00	9.611125e-01	5.759969e-02	
2  2.00103	2.222781e+00	1.210808e-01	1.041042e+00	3.071163e+00	9.630337e-01	5.182608e-02	
7  2.63938	2.254265e+00	1.202886e-01	1.041074e+00	3.067213e+00	9.617953e-01	4.957432e-02	
7  3.01265	2.242031e+00	1.217336e-01	1.040784e+00	3.070790e+00	9.602152e-01	4.867918e-02	
1  2.68882	2.259502e+00	1.196749e-01	1.041298e+00	3.070445e+00	9.642259e-01	5.037468e-02	
1  2.52401	2.257404e+00	1.193975e-01	1.041049e+00	3.068232e+00	9.625663e-01	4.977943e-02	
1  2.83613	2.261657e+00	1.188346e-01	1.041407e+00	3.075024e+00	9.642275e-01	5.341151e-02	
1  4.48644	2.262182e+00	1.194089e-01	1.041242e+00	3.076842e+00	9.611300e-01	5.301646e-02	
1  4.82549	2.263992e+00	1.187500e-01	1.040709e+00	3.076097e+00	9.630694e-01	5.407432e-02	
1  2.61941	2.234683e+00	1.197990e-01	1.040567e+00	3.074201e+00	9.626134e-01	5.286136e-02	
9  1.81446	2.231351e+00	1.209927e-01	1.040882e+00	3.072268e+00	9.602138e-01	5.018129e-02	
1  1.80395	2.222759e+00	1.209193e-01	1.040750e+00	3.079894e+00	9.598562e-01	5.481033e-02	
5  1.98107	2.222959e+00	1.203576e-01	1.040657e+00	3.076578e+00	9.613593e-01	5.402931e-02	
1  2.49524	2.222523e+00	1.201003e-01	1.041112e+00	3.075928e+00	9.650002e-01	5.342968e-02	
4  2.56103	2.252687e+00	1.195887e-01	1.041004e+00	3.080670e+00	9.655089e-01	5.583653e-02	
4  3.12194	2.224996e+00	1.207553e-01	1.041351e+00	3.080800e+00	9.664834e-01	5.541167e-02	
7  3.23364	2.245367e+00	1.199572e-01	1.041092e+00	3.075806e+00	9.695660e-01	5.422185e-02	
1  2.52751	2.240832e+00	1.192777e-01	1.041182e+00	3.075428e+00	9.708379e-01	5.504645e-02	
7  1.52662	2.245346e+00	1.185100e-01	1.041255e+00	3.077239e+00	9.675631e-01	5.586798e-02	
3  0.769397	2.247074e+00	1.204287e-01	1.041139e+00	3.081236e+00	9.640808e-01	5.580725e-02	
16  1.33619	2.254519e+00	1.192546e-01	1.041095e+00	3.072922e+00	9.649186e-01	5.255988e-02	
4  2.30919	2.232602e+00	1.205941e-01	1.041380e+00	3.072169e+00	9.632156e-01	5.050746e-02	
3  0.97609	2.230808e+00	1.210140e-01	1.041011e+00	3.074275e+00	9.639097e-01	5.195086e-02	
3  2.13049	2.222990e+00	1.216093e-01	1.040769e+00	3.072438e+00	9.642834e-01	5.104245e-02	
2  3.65387	2.214618e+00	1.225184e-01	1.041092e+00	3.076717e+00	9.644761e-01	5.302437e-02	
4  2.90585	2.221066e+00	1.226416e-01	1.040641e+00	3.080884e+00	9.617338e-01	5.451215e-02	
3  2.08826	2.227374e+00	1.204682e-01	1.040841e+00	3.073521e+00	9.663633e-01	5.423512e-02	
1  0.759134	2.235374e+00	1.203618e-01	1.040970e+00	3.071104e+00	9.663228e-01	5.238713e-02	
4  0.652752	2.232503e+00	1.207788e-01	1.041215e+00	3.071057e+00	9.645931e-01	5.141063e-02	
7  0.348913	2.236797e+00	1.205299e-01	1.041149e+00	3.078206e+00	9.636300e-01	5.507262e-02	
4  1.59073	2.219409e+00	1.208279e-01	1.040731e+00	3.076204e+00	9.643646e-01	5.453200e-02	
5  0.571783	2.229684e+00	1.208451e-01	1.041000e+00	3.071065e+00	9.646419e-01	5.137861e-02	
4  1.30789	2.229461e+00	1.213382e-01	1.040754e+00	3.071375e+00	9.637289e-01	5.120915e-02	
2  2.60929	2.227126e+00	1.216114e-01	1.040453e+00	3.073689e+00	9.586154e-01	5.091176e-02	
7  2.04268	2.228656e+00	1.207195e-01	1.040742e+00	3.077509e+00	9.591875e-01	5.347018e-02	
3  2.41405	2.225253e+00	1.202375e-01	1.041014e+00	3.085276e+00	9.610233e-01	5.812250e-02	
3  1.87816	2.237759e+00	1.202436e-01	1.040906e+00	3.087558e+00	9.612793e-01	5.952781e-02	
3  1.38585	2.245165e+00	1.189177e-01	1.041068e+00	3.081495e+00	9.660473e-01	5.878203e-02	
5  1.74014	2.261070e+00	1.192489e-01	1.041122e+00	3.079111e+00	9.681563e-01	5.727334e-02	
2  5.01275	2.231634e+00	1.199850e-01	1.040426e+00	3.078359e+00	9.679318e-01	5.768836e-02	
9  4.04935	2.234687e+00	1.189559e-01	1.040704e+00	3.077965e+00	9.715850e-01	5.841478e-02	
5  4.21572	2.236584e+00	1.190626e-01	1.040932e+00	3.070937e+00	9.731714e-01	5.412675e-02	
3  2.59595	2.258307e+00	1.177108e-01	1.041412e+00	3.072389e+00	9.733303e-01	5.533238e-02	
2  3.19844	2.262583e+00	1.169472e-01	1.041528e+00	3.064424e+00	9.725573e-01	5.189794e-02	
4  3.57934	2.261872e+00	1.167604e-01	1.041401e+00	3.075761e+00	9.752116e-01	5.876937e-02	
7  4.39413	2.244514e+00	1.176744e-01	1.040997e+00	3.080848e+00	9.746021e-01	6.063958e-02	
6  3.53022	2.226811e+00	1.181341e-01	1.040999e+00	3.074585e+00	9.706439e-01	5.618080e-02	
1  3.53735	2.225243e+00	1.184121e-01	1.040974e+00	3.073437e+00	9.671697e-01	5.455466e-02	
1  2.7251	2.258501e+00	1.187400e-01	1.041205e+00	3.083118e+00	9.645270e-01	5.770523e-02	
3  1.82268	2.230159e+00	1.208621e-01	1.041362e+00	3.068479e+00	9.644430e-01	4.916643e-02	
8  2.21626	2.246580e+00	1.207956e-01	1.041357e+00	3.065570e+00	9.626167e-01	4.757361e-02	
2  3.32754	2.244678e+00	1.204635e-01	1.041189e+00	3.064167e+00	9.609436e-01	4.795681e-02	
4  4.00149	2.270235e+00	1.191212e-01	1.041814e+00	3.075785e+00	9.674544e-01	5.506328e-02	
1  3.10701	2.254191e+00	1.207866e-01	1.041450e+00	3.080721e+00	9.671172e-01	5.608993e-02	
5  2.41376	2.226704e+00	1.210876e-01	1.041554e+00	3.075910e+00	9.637492e-01	5.351005e-02	
2  2.02967	2.225092e+00	1.206989e-01	1.040993e+00	3.067568e+00	9.621117e-01	5.004484e-02	
1  3.50274	2.232381e+00	1.212452e-01	1.040748e+00	3.061535e+00	9.649131e-01	4.697954e-02	
6  1.83951	2.221808e+00	1.213953e-01	1.040963e+00	3.067058e+00	9.623152e-01	4.907872e-02	
2  4.29318	2.230620e+00	1.225081e-01	1.040879e+00	3.064431e+00	9.568417e-01	4.536835e-02	
1  6.99957	2.220960e+00	1.228247e-01	1.040528e+00	3.061437e+00	9.552530e-01	4.409558e-02	
2  4.33794	2.238118e+00	1.229690e-01	1.040603e+00	3.072892e+00	9.574176e-01	4.931117e-02	
1  5.1851	2.249685e+00	1.222556e-01	1.040890e+00	3.094365e+00	9.611475e-01	6.092851e-02	
2  3.7642	2.237577e+00	1.227715e-01	1.040986e+00	3.092572e+00	9.586547e-01	5.874350e-02	
1  2.20885	2.237589e+00	1.211526e-01	1.040601e+00	3.085482e+00	9.624284e-01	5.753184e-02	
1  1.90308	2.240610e+00	1.206043e-01	1.040994e+00	3.072037e+00	9.661319e-01	5.134645e-02	
2  1.36265	2.228798e+00	1.203759e-01	1.041155e+00	3.070377e+00	9.673008e-01	5.143921e-02	
11  0.934401	2.244790e+00	1.187070e-01	1.041230e+00	3.075693e+00	9.657796e-01	5.541443e-02	
9  2.30174	2.240071e+00	1.201448e-01	1.040972e+00	3.080571e+00	9.596292e-01	5.574321e-02	
1  0.594285	2.242706e+00	1.199264e-01	1.041290e+00	3.071326e+00	9.640711e-01	5.202856e-02	
1  2.07589	2.258492e+00	1.198747e-01	1.041430e+00	3.073331e+00	9.638638e-01	5.299115e-02	
5  0.756082	2.239118e+00	1.202284e-01	1.040927e+00	3.069328e+00	9.626202e-01	5.073771e-02	
1  1.65779	2.236735e+00	1.190823e-01	1.041069e+00	3.072250e+00	9.642752e-01	5.377023e-02	
5  1.42984	2.221449e+00	1.207171e-01	1.040836e+00	3.074341e+00	9.632629e-01	5.360683e-02	
1  0.787919	2.228750e+00	1.208858e-01	1.040856e+00	3.076667e+00	9.622048e-01	5.411889e-02	
3  2.84367	2.214076e+00	1.215891e-01	1.040803e+00	3.081409e+00	9.622409e-01	5.650653e-02	
6  2.65632	2.227291e+00	1.201772e-01	1.041073e+00	3.083598e+00	9.651932e-01	5.926967e-02	
4  5.12681	2.223611e+00	1.217005e-01	1.041308e+00	3.080959e+00	9.628667e-01	5.654384e-02	
1  4.59736	2.219665e+00	1.205116e-01	1.041060e+00	3.084778e+00	9.663312e-01	6.016773e-02	
1  2.05971	2.236672e+00	1.194683e-01	1.041075e+00	3.078533e+00	9.692724e-01	5.781621e-02	
2  2.3249	2.227866e+00	1.187905e-01	1.040977e+00	3.077272e+00	9.700588e-01	5.752120e-02	
3  3.94578	2.211483e+00	1.200966e-01	1.041271e+00	3.067649e+00	9.687540e-01	5.098309e-02	
7  2.25361	2.215012e+00	1.206104e-01	1.041283e+00	3.075282e+00	9.659327e-01	5.366141e-02	
3  0.729849	2.232773e+00	1.204234e-01	1.040887e+00	3.078926e+00	9.656914e-01	5.556321e-02	
2  1.26925	2.241012e+00	1.199940e-01	1.040806e+00	3.082136e+00	9.622190e-01	5.671426e-02	
6  2.24492	2.220600e+00	1.222202e-01	1.040916e+00	3.083339e+00	9.596335e-01	5.462310e-02	
2  2.78483	2.210241e+00	1.216586e-01	1.041046e+00	3.070370e+00	9.605327e-01	4.924190e-02	
2  2.66514	2.223927e+00	1.214059e-01	1.041511e+00	3.079438e+00	9.621837e-01	5.360373e-02	
