9  3.66905	2.229683e+00	1.178380e-01	1.041173e+00	3.067782e+00	9.679936e-01	5.275393e-02	
17  2.3333	2.222433e+00	1.191660e-01	1.040988e+00	3.069697e+00	9.658771e-01	5.286179e-02	
1  2.44294	2.246616e+00	1.184020e-01	1.041066e+00	3.082991e+00	9.666559e-01	6.022995e-02	
7  2.79182	2.242769e+00	1.183187e-01	1.041382e+00	3.088387e+00	9.703326e-01	6.308200e-02	
1  2.81509	2.226585e+00	1.206598e-01	1.041562e+00	3.082405e+00	9.654256e-01	5.752667e-02	
2  3.28963	2.223996e+00	1.214189e-01	1.041291e+00	3.083043e+00	9.587404e-01	5.601901e-02	
6  2.05394	2.228017e+00	1.220190e-01	1.041233e+00	3.085160e+00	9.606132e-01	5.676199e-02	
5  0.593401	2.240678e+00	1.209924e-01	1.041132e+00	3.079589e+00	9.619910e-01	5.435498e-02	
3  1.14723	2.235002e+00	1.203547e-01	1.041120e+00	3.087563e+00	9.628444e-01	5.928111e-02	
4  2.03722	2.234274e+00	1.206097e-01	1.041411e+00	3.078842e+00	9.632369e-01	5.381322e-02	
5  1.0614	2.239807e+00	1.199912e-01	1.041210e+00	3.081438e+00	9.621770e-01	5.621525e-02	
4  1.83111	2.230927e+00	1.199787e-01	1.041109e+00	3.084003e+00	9.618424e-01	5.762905e-02	
2  1.68679	2.220156e+00	1.201558e-01	1.040810e+00	3.080163e+00	9.642442e-01	5.637959e-02	
3  3.67463	2.240903e+00	1.205679e-01	1.040353e+00	3.084290e+00	9.632130e-01	5.771870e-02	
10  3.37424	2.260135e+00	1.204786e-01	1.040880e+00	3.085261e+00	9.653325e-01	5.808156e-02	
1  2.02653	2.252074e+00	1.208192e-01	1.040960e+00	3.074515e+00	9.654402e-01	5.293036e-02	
2  1.2173	2.249621e+00	1.207622e-01	1.041208e+00	3.080188e+00	9.634668e-01	5.476105e-02	
3  0.95566	2.237986e+00	1.209365e-01	1.040953e+00	3.071173e+00	9.612957e-01	5.014049e-02	
1  2.43155	2.235482e+00	1.206878e-01	1.040509e+00	3.069411e+00	9.614015e-01	4.974526e-02	
1  2.30707	2.254179e+00	1.201252e-01	1.040807e+00	3.073480e+00	9.635836e-01	5.190669e-02	
5  3.46053	2.262830e+00	1.205644e-01	1.040854e+00	3.074933e+00	9.629428e-01	5.214165e-02	
8  5.19286	2.264919e+00	1.200168e-01	1.041352e+00	3.064801e+00	9.608322e-01	4.688552e-02	
1  4.21579	2.276012e+00	1.184322e-01	1.041307e+00	3.067759e+00	9.646722e-01	5.058791e-02	
7  4.00884	2.277477e+00	1.179272e-01	1.041550e+00	3.073211e+00	9.689849e-01	5.392579e-02	
2  5.61132	2.268054e+00	1.190178e-01	1.041694e+00	3.078477e+00	9.714460e-01	5.590739e-02	
3  5.08847	2.247970e+00	1.203562e-01	1.041747e+00	3.084588e+00	9.688018e-01	5.761934e-02	
6  2.88186	2.233954e+00	1.206330e-01	1.041251e+00	3.088938e+00	9.664983e-01	5.966893e-02	
1  6.32303	2.222693e+00	1.190650e-01	1.041733e+00	3.091148e+00	9.693064e-01	6.312903e-02	
3  6.35879	2.253193e+00	1.174603e-01	1.041927e+00	3.092076e+00	9.714843e-01	6.459125e-02	
3  6.75103	2.262458e+00	1.165129e-01	1.041088e+00	3.094966e+00	9.705703e-01	6.722006e-02	
4  6.26784	2.267425e+00	1.170489e-01	1.041101e+00	3.093311e+00	9.718624e-01	6.560504e-02	
4  5.56886	2.274134e+00	1.169076e-01	1.041218e+00	3.088693e+00	9.683884e-01	6.286077e-02	
4  4.93004	2.276807e+00	1.166830e-01	1.041516e+00	3.086964e+00	9.726420e-01	6.299803e-02	
1  3.90291	2.265853e+00	1.166446e-01	1.041300e+00	3.083832e+00	9.712601e-01	6.161900e-02	
1  3.60004	2.259882e+00	1.177074e-01	1.041699e+00	3.079770e+00	9.672206e-01	5.814641e-02	
2  3.43398	2.235345e+00	1.183598e-01	1.041736e+00	3.077452e+00	9.706893e-01	5.728938e-02	
1  3.77657	2.240323e+00	1.184063e-01	1.041787e+00	3.064333e+00	9.687993e-01	5.010513e-02	
2  4.41743	2.227939e+00	1.178667e-01	1.041501e+00	3.066296e+00	9.708953e-01	5.293112e-02	
1  4.05345	2.216600e+00	1.189917e-01	1.040791e+00	3.068171e+00	9.660580e-01	5.262650e-02	
8  4.76522	2.209974e+00	1.199084e-01	1.040656e+00	3.060415e+00	9.657560e-01	4.750346e-02	
2  4.24932	2.204245e+00	1.203610e-01	1.040651e+00	3.073975e+00	9.631709e-01	5.338164e-02	
8  3.95706	2.209782e+00	1.200044e-01	1.040883e+00	3.078453e+00	9.625381e-01	5.557660e-02	
1  1.70768	2.225492e+00	1.198896e-01	1.040684e+00	3.074879e+00	9.651917e-01	5.396359e-02	
2  1.70047	2.252270e+00	1.181419e-01	1.041200e+00	3.071299e+00	9.718843e-01	5.452217e-02	
2  2.35114	2.251655e+00	1.175158e-01	1.041390e+00	3.072873e+00	9.723569e-01	5.556661e-02	
4  2.54148	2.255952e+00	1.176806e-01	1.041056e+00	3.074271e+00	9.694148e-01	5.538622e-02	
5  2.50806	2.247309e+00	1.178181e-01	1.040863e+00	3.071634e+00	9.699790e-01	5.458017e-02	
3  4.34174	2.241902e+00	1.177655e-01	1.040955e+00	3.057723e+00	9.711146e-01	4.791344e-02	
3  4.37559	2.223517e+00	1.181072e-01	1.041224e+00	3.061709e+00	9.707038e-01	5.004383e-02	
1  2.06	2.221592e+00	1.199097e-01	1.041346e+00	3.070052e+00	9.661557e-01	5.144433e-02	
4  1.48193	2.231574e+00	1.199848e-01	1.041317e+00	3.077556e+00	9.649767e-01	5.431776e-02	
1  1.94753	2.254864e+00	1.198990e-01	1.041481e+00	3.079877e+00	9.664362e-01	5.548180e-02	
4  2.31484	2.253583e+00	1.206993e-01	1.041331e+00	3.083237e+00	9.606665e-01	5.568731e-02	
5  1.96514	2.244098e+00	1.196081e-01	1.040889e+00	3.090872e+00	9.656700e-01	6.216538e-02	
5  2.43644	2.250401e+00	1.186037e-01	1.041677e+00	3.075643e+00	9.704945e-01	5.536278e-02	
1  2.2212	2.257083e+00	1.202359e-01	1.041072e+00	3.079556e+00	9.669892e-01	5.575033e-02	
1  5.68255	2.274505e+00	1.188234e-01	1.041745e+00	3.086806e+00	9.712680e-01	6.061396e-02	
5  5.29997	2.281513e+00	1.193943e-01	1.041541e+00	3.082113e+00	9.666975e-01	5.684712e-02	
2  0.872229	2.235063e+00	1.208881e-01	1.040886e+00	3.081594e+00	9.606681e-01	5.566136e-02	
4  3.17814	2.229948e+00	1.223941e-01	1.040729e+00	3.087302e+00	9.564976e-01	5.685432e-02	
3  5.09715	2.227579e+00	1.229289e-01	1.040268e+00	3.080899e+00	9.550633e-01	5.308898e-02	
1  4.25762	2.230295e+00	1.210051e-01	1.040162e+00	3.075946e+00	9.623628e-01	5.342252e-02	
1  3.0327	2.228029e+00	1.222752e-01	1.040543e+00	3.081120e+00	9.622207e-01	5.492724e-02	
6  2.76585	2.236018e+00	1.217952e-01	1.040939e+00	3.088191e+00	9.641651e-01	5.875940e-02	
4  3.83748	2.241233e+00	1.223487e-01	1.040870e+00	3.086100e+00	9.607685e-01	5.737612e-02	
2  5.00341	2.226230e+00	1.212002e-01	1.040392e+00	3.073889e+00	9.643532e-01	5.401647e-02	
3  1.48996	2.238965e+00	1.205500e-01	1.041008e+00	3.073539e+00	9.649800e-01	5.365742e-02	
4  2.47897	2.230352e+00	1.199742e-01	1.041053e+00	3.071280e+00	9.650616e-01	5.344757e-02	
1  4.52531	2.251093e+00	1.180133e-01	1.041034e+00	3.072903e+00	9.703738e-01	5.704986e-02	
8  4.94337	2.264050e+00	1.175963e-01	1.040945e+00	3.069362e+00	9.716189e-01	5.553579e-02	
4  5.88123	2.258276e+00	1.164723e-01	1.041078e+00	3.065810e+00	9.736319e-01	5.515147e-02	
3  6.07163	2.256597e+00	1.163455e-01	1.040962e+00	3.057519e+00	9.742486e-01	5.085737e-02	
1  4.91831	2.269765e+00	1.168910e-01	1.041105e+00	3.059735e+00	9.709052e-01	5.054714e-02	
3  4.95051	2.268653e+00	1.175376e-01	1.040917e+00	3.059945e+00	9.676831e-01	4.942523e-02	
2  4.54918	2.258650e+00	1.180118e-01	1.040483e+00	3.071506e+00	9.683556e-01	5.518722e-02	
1  4.67922	2.278839e+00	1.174744e-01	1.041317e+00	3.085393e+00	9.679627e-01	6.158887e-02	
13  1.28027	2.242732e+00	1.185441e-01	1.041223e+00	3.081003e+00	9.697735e-01	5.908976e-02	
3  1.39976	2.232514e+00	1.202290e-01	1.040626e+00	3.075948e+00	9.626589e-01	5.371800e-02	
1  2.93752	2.230845e+00	1.196298e-01	1.040535e+00	3.083502e+00	9.635417e-01	5.822984e-02	
1  2.14023	2.244454e+00	1.189130e-01	1.040966e+00	3.090148e+00	9.670908e-01	6.283394e-02	
1  2.43667	2.260564e+00	1.190241e-01	1.040831e+00	3.079425e+00	9.640525e-01	5.698059e-02	
2  2.72132	2.242542e+00	1.191967e-01	1.041204e+00	3.076142e+00	9.673251e-01	5.681246e-02	
6  3.95932	2.235787e+00	1.189058e-01	1.040907e+00	3.074268e+00	9.651642e-01	5.603407e-02	
3  2.17143	2.224279e+00	1.198402e-01	1.040936e+00	3.065490e+00	9.683077e-01	5.069127e-02	
14  1.51168	2.229288e+00	1.202729e-01	1.041024e+00	3.072618e+00	9.683167e-01	5.354461e-02	
2  1.53012	2.222735e+00	1.207386e-01	1.040997e+00	3.076103e+00	9.669079e-01	5.441292e-02	
1  2.97181	2.225436e+00	1.210501e-01	1.040463e+00	3.079684e+00	9.651881e-01	5.591139e-02	
5  1.71183	2.228280e+00	1.208110e-01	1.040877e+00	3.079581e+00	9.667919e-01	5.595258e-02	
1  1.66912	2.231543e+00	1.208289e-01	1.040532e+00	3.079849e+00	9.618232e-01	5.523438e-02	
4  2.09138	2.223509e+00	1.202635e-01	1.040812e+00	3.073959e+00	9.608979e-01	5.292134e-02	
2  1.72018	2.231865e+00	1.194640e-01	1.040776e+00	3.076949e+00	9.638106e-01	5.489556e-02	
2  0.390873	2.245699e+00	1.198608e-01	1.041053e+00	3.074498e+00	9.650083e-01	5.323441e-02	
1  1.2528	2.236308e+00	1.195073e-01	1.041039e+00	3.068705e+00	9.666808e-01	5.088623e-02	
2  2.11544	2.225165e+00	1.197882e-01	1.040806e+00	3.063537e+00	9.663353e-01	4.877778e-02	
16  0.887509	2.245426e+00	1.183638e-01	1.041215e+00	3.073945e+00	9.684647e-01	5.501705e-02	
2  4.09822	2.274775e+00	1.173399e-01	1.041693e+00	3.076790e+00	9.682582e-01	5.653686e-02	
4  6.37135	2.287526e+00	1.183405e-01	1.041700e+00	3.084733e+00	9.660815e-01	5.940138e-02	
1  4.69454	2.270471e+00	1.191991e-01	1.041706e+00	3.081874e+00	9.631113e-01	5.697388e-02	
2  4.10902	2.263988e+00	1.208031e-01	1.041571e+00	3.086434e+00	9.626625e-01	5.781138e-02	
7  4.12404	2.242653e+00	1.227680e-01	1.041350e+00	3.086975e+00	9.586579e-01	5.563157e-02	
3  5.91639	2.249875e+00	1.227997e-01	1.041125e+00	3.092796e+00	9.601664e-01	5.864151e-02	
2  3.18866	2.244960e+00	1.222999e-01	1.041117e+00	3.084708e+00	9.617275e-01	5.568314e-02	
1  3.21231	2.223634e+00	1.208558e-01	1.041425e+00	3.084323e+00	9.673199e-01	5.772326e-02	
2  2.38557	2.216714e+00	1.209332e-01	1.041307e+00	3.076502e+00	9.662014e-01	5.388642e-02	
1  2.27908	2.211685e+00	1.211236e-01	1.041125e+00	3.079698e+00	9.647905e-01	5.557049e-02	
3  2.38852	2.211768e+00	1.202493e-01	1.040974e+00	3.074246e+00	9.659656e-01	5.398070e-02	
1  2.38239	2.218811e+00	1.216832e-01	1.041177e+00	3.073337e+00	9.632630e-01	5.069835e-02	
2  1.4993	2.220403e+00	1.211976e-01	1.041290e+00	3.074539e+00	9.632319e-01	5.207356e-02	
1  2.79182	2.212125e+00	1.229779e-01	1.040909e+00	3.079982e+00	9.577454e-01	5.234849e-02	
1  3.69532	2.231602e+00	1.205575e-01	1.041427e+00	3.069887e+00	9.593615e-01	4.942661e-02	
5  3.69194	2.238658e+00	1.207837e-01	1.041332e+00	3.068632e+00	9.583873e-01	4.836747e-02	
1  5.50816	2.239609e+00	1.208517e-01	1.041555e+00	3.068606e+00	9.578307e-01	4.840889e-02	
1  4.01691	2.244541e+00	1.210031e-01	1.041083e+00	3.064036e+00	9.588412e-01	4.688319e-02	
1  2.18204	2.243657e+00	1.192059e-01	1.041274e+00	3.064022e+00	9.688419e-01	5.058225e-02	
3  3.26572	2.234882e+00	1.189665e-01	1.041677e+00	3.073529e+00	9.687445e-01	5.527675e-02	
3  2.29027	2.222325e+00	1.200186e-01	1.041189e+00	3.065934e+00	9.648102e-01	5.013478e-02	
4  2.23007	2.242705e+00	1.194813e-01	1.041377e+00	3.069014e+00	9.627995e-01	5.112093e-02	
5  1.22179	2.252475e+00	1.187106e-01	1.041350e+00	3.069268e+00	9.674406e-01	5.284656e-02	
3  0.449263	2.245641e+00	1.190430e-01	1.041202e+00	3.068780e+00	9.672203e-01	5.195913e-02	
1  2.02899	2.248499e+00	1.182289e-01	1.041632e+00	3.072993e+00	9.701280e-01	5.455070e-02	
3  2.41271	2.248253e+00	1.183360e-01	1.041696e+00	3.071998e+00	9.713864e-01	5.430971e-02	
8  2.00463	2.262661e+00	1.182754e-01	1.041122e+00	3.068888e+00	9.691743e-01	5.226105e-02	
11  1.76	2.261167e+00	1.186446e-01	1.041236e+00	3.068801e+00	9.655179e-01	5.136600e-02	
7  2.27339	2.250359e+00	1.192837e-01	1.041302e+00	3.066339e+00	9.640714e-01	4.901735e-02	
3  1.77955	2.250632e+00	1.190721e-01	1.041124e+00	3.071461e+00	9.641835e-01	5.181780e-02	
5  2.7501	2.241690e+00	1.202397e-01	1.041221e+00	3.075270e+00	9.630205e-01	5.194411e-02	
6  2.43284	2.246331e+00	1.193941e-01	1.041431e+00	3.088118e+00	9.661247e-01	5.996989e-02	
3  2.9345	2.255964e+00	1.184938e-01	1.041689e+00	3.082238e+00	9.659534e-01	5.848263e-02	
5  3.75175	2.250990e+00	1.182767e-01	1.041704e+00	3.086196e+00	9.663285e-01	6.042843e-02	
3  4.48722	2.252964e+00	1.181090e-01	1.041205e+00	3.091473e+00	9.648043e-01	6.285040e-02	
1  2.09576	2.252784e+00	1.190994e-01	1.040955e+00	3.079999e+00	9.642769e-01	5.604811e-02	
2  1.10824	2.239628e+00	1.203046e-01	1.041073e+00	3.074716e+00	9.617786e-01	5.217891e-02	
5  3.24944	2.247005e+00	1.201818e-01	1.041800e+00	3.073198e+00	9.637349e-01	5.151671e-02	
2  3.49243	2.239919e+00	1.209935e-01	1.041392e+00	3.064105e+00	9.635131e-01	4.626079e-02	
1  4.40299	2.259889e+00	1.200658e-01	1.041046e+00	3.065742e+00	9.635797e-01	4.752760e-02	
4  3.30205	2.250180e+00	1.183048e-01	1.041125e+00	3.058010e+00	9.698137e-01	4.712701e-02	
1  3.12758	2.252327e+00	1.172927e-01	1.041330e+00	3.068126e+00	9.725272e-01	5.322070e-02	
3  3.80208	2.252218e+00	1.167404e-01	1.041307e+00	3.063932e+00	9.707749e-01	5.169113e-02	
1  5.08478	2.258258e+00	1.161259e-01	1.041472e+00	3.065417e+00	9.710733e-01	5.299428e-02	
8  9.46869	2.256984e+00	1.161671e-01	1.042065e+00	3.053128e+00	9.748005e-01	4.720738e-02	
2  8.98592	2.276303e+00	1.176808e-01	1.041686e+00	3.051491e+00	9.690649e-01	4.342372e-02	
7  8.18329	2.275114e+00	1.163812e-01	1.042137e+00	3.059980e+00	9.723784e-01	4.969129e-02	
6  9.85497	2.284624e+00	1.155150e-01	1.042111e+00	3.062341e+00	9.779628e-01	5.200393e-02	
1  6.60964	2.266338e+00	1.155206e-01	1.041438e+00	3.066951e+00	9.784351e-01	5.533449e-02	
5  4.23627	2.234930e+00	1.184457e-01	1.041562e+00	3.067706e+00	9.722353e-01	5.195306e-02	
1  5.77637	2.248026e+00	1.193061e-01	1.041607e+00	3.068825e+00	9.725366e-01	5.134208e-02	
2  5.11836	2.249452e+00	1.197517e-01	1.041770e+00	3.072402e+00	9.717158e-01	5.298176e-02	
15  4.94071	2.247461e+00	1.192602e-01	1.040820e+00	3.070297e+00	9.729322e-01	5.409099e-02	
1  4.62333	2.248329e+00	1.193924e-01	1.040720e+00	3.058919e+00	9.671234e-01	4.809744e-02	
2  4.09092	2.235722e+00	1.197516e-01	1.041026e+00	3.068161e+00	9.673289e-01	5.287210e-02	
1  3.58839	2.248837e+00	1.204841e-01	1.040900e+00	3.076871e+00	9.620532e-01	5.512336e-02	
19  0.756221	2.224372e+00	1.215049e-01	1.040942e+00	3.075691e+00	9.626715e-01	5.284492e-02	
13  1.05656	2.231729e+00	1.209661e-01	1.041135e+00	3.078995e+00	9.637087e-01	5.550378e-02	
17  1.47434	2.257086e+00	1.193731e-01	1.041203e+00	3.083932e+00	9.663148e-01	5.926466e-02	
6  1.00367	2.230305e+00	1.201979e-01	1.041216e+00	3.082532e+00	9.639414e-01	5.756923e-02	
4  0.967467	2.245899e+00	1.202636e-01	1.041236e+00	3.084186e+00	9.641908e-01	5.824675e-02	
3  1.31491	2.243064e+00	1.205287e-01	1.041371e+00	3.084299e+00	9.630741e-01	5.776631e-02	
1  0.872932	2.249229e+00	1.202880e-01	1.041134e+00	3.082923e+00	9.629083e-01	5.666497e-02	
1  2.7998	2.225805e+00	1.212101e-01	1.041015e+00	3.067037e+00	9.585057e-01	4.772506e-02	
2  2.71212	2.238874e+00	1.217140e-01	1.041158e+00	3.064594e+00	9.611237e-01	4.631542e-02	
3  0.919983	2.224431e+00	1.212142e-01	1.040971e+00	3.069459e+00	9.628652e-01	5.002043e-02	
1  1.46568	2.223990e+00	1.204268e-01	1.040961e+00	3.066964e+00	9.635627e-01	5.002037e-02	
3  4.2245	2.233643e+00	1.205533e-01	1.041807e+00	3.064997e+00	9.653177e-01	4.842762e-02	
2  5.61545	2.254279e+00	1.206431e-01	1.041902e+00	3.067175e+00	9.641444e-01	4.909143e-02	
1  5.5878	2.269851e+00	1.192090e-01	1.041974e+00	3.066959e+00	9.681848e-01	5.049579e-02	
3  4.01106	2.267250e+00	1.188754e-01	1.041109e+00	3.060068e+00	9.668399e-01	4.807563e-02	
2  4.22086	2.220385e+00	1.225471e-01	1.041124e+00	3.063187e+00	9.602566e-01	4.568139e-02	
3  3.3743	2.233435e+00	1.217739e-01	1.040956e+00	3.064908e+00	9.636540e-01	4.801731e-02	
4  2.12513	2.237030e+00	1.214470e-01	1.041267e+00	3.067482e+00	9.644989e-01	4.873334e-02	
5  4.30151	2.249630e+00	1.201385e-01	1.041432e+00	3.062205e+00	9.697066e-01	4.851247e-02	
2  4.02964	2.249132e+00	1.182599e-01	1.041758e+00	3.076003e+00	9.736724e-01	5.758426e-02	
9  2.19219	2.236294e+00	1.185717e-01	1.041577e+00	3.074478e+00	9.698987e-01	5.581410e-02	
4  0.526609	2.239209e+00	1.198518e-01	1.040936e+00	3.080074e+00	9.655126e-01	5.705022e-02	
7  0.747194	2.246145e+00	1.193580e-01	1.041103e+00	3.077021e+00	9.684758e-01	5.636632e-02	
6  2.20179	2.229149e+00	1.196439e-01	1.041588e+00	3.076027e+00	9.663481e-01	5.507515e-02	
11  1.68535	2.227225e+00	1.194117e-01	1.041283e+00	3.081853e+00	9.671104e-01	5.837797e-02	
2  1.3295	2.238826e+00	1.185339e-01	1.040923e+00	3.076227e+00	9.678011e-01	5.669164e-02	
9  0.923865	2.228221e+00	1.199921e-01	1.041112e+00	3.073117e+00	9.632204e-01	5.279522e-02	
12  1.11784	2.222953e+00	1.203480e-01	1.041265e+00	3.072736e+00	9.650007e-01	5.254685e-02	
1  1.24835	2.229777e+00	1.197576e-01	1.041365e+00	3.070737e+00	9.673215e-01	5.210082e-02	
4  3.64053	2.268875e+00	1.170924e-01	1.041607e+00	3.081066e+00	9.735965e-01	6.011814e-02	
2  4.10879	2.251885e+00	1.174154e-01	1.041108e+00	3.083886e+00	9.740061e-01	6.173138e-02	
1  6.20522	2.268606e+00	1.173816e-01	1.041595e+00	3.087577e+00	9.741245e-01	6.238695e-02	
3  6.10756	2.262841e+00	1.190855e-01	1.041389e+00	3.092634e+00	9.675351e-01	6.184253e-02	
1  3.87807	2.244426e+00	1.204944e-01	1.041130e+00	3.085438e+00	9.632408e-01	5.662698e-02	
1  6.35939	2.226449e+00	1.204202e-01	1.040683e+00	3.078429e+00	9.615012e-01	5.306977e-02	
1  2.44887	2.226432e+00	1.204633e-01	1.040635e+00	3.079125e+00	9.618390e-01	5.453391e-02	
3  1.23967	2.242513e+00	1.194309e-01	1.040774e+00	3.080956e+00	9.661234e-01	5.736326e-02	
14  1.66042	2.233621e+00	1.203448e-01	1.040891e+00	3.084898e+00	9.659472e-01	5.829909e-02	
6  2.79693	2.220091e+00	1.206899e-01	1.041294e+00	3.075160e+00	9.669306e-01	5.309698e-02	
2  4.16587	2.222884e+00	1.195899e-01	1.041568e+00	3.077961e+00	9.693389e-01	5.567597e-02	
1  2.65679	2.232106e+00	1.187543e-01	1.040642e+00	3.076709e+00	9.682608e-01	5.661343e-02	
4  5.57287	2.244193e+00	1.171418e-01	1.040681e+00	3.080269e+00	9.683037e-01	6.032813e-02	
1  5.0121	2.229476e+00	1.181723e-01	1.040918e+00	3.083657e+00	9.688599e-01	6.180589e-02	
7  4.1747	2.241968e+00	1.190463e-01	1.040636e+00	3.085814e+00	9.640551e-01	6.105011e-02	
1  3.42744	2.246751e+00	1.176715e-01	1.040907e+00	3.081669e+00	9.690805e-01	6.076052e-02	
6  4.6361	2.255883e+00	1.169257e-01	1.041069e+00	3.083379e+00	9.682690e-01	6.158061e-02	
1  5.67829	2.255605e+00	1.165166e-01	1.041313e+00	3.083390e+00	9.715580e-01	6.300244e-02	
5  3.80708	2.257452e+00	1.187044e-01	1.041175e+00	3.085565e+00	9.678355e-01	6.175367e-02	
3  4.53951	2.231516e+00	1.182524e-01	1.040905e+00	3.084058e+00	9.709331e-01	6.214362e-02	
1  5.1669	2.243573e+00	1.179373e-01	1.041462e+00	3.079691e+00	9.698618e-01	6.013979e-02	
3  2.28981	2.252898e+00	1.179698e-01	1.041350e+00	3.075046e+00	9.721630e-01	5.742500e-02	
18  2.46292	2.249226e+00	1.182833e-01	1.041567e+00	3.070662e+00	9.704960e-01	5.468169e-02	
3  1.83179	2.259243e+00	1.193630e-01	1.041340e+00	3.074254e+00	9.683643e-01	5.490620e-02	
2  2.40364	2.267433e+00	1.191918e-01	1.041157e+00	3.070430e+00	9.678299e-01	5.281753e-02	
17  3.09697	2.259357e+00	1.196053e-01	1.041285e+00	3.068037e+00	9.639422e-01	5.110675e-02	
1  2.2783	2.255663e+00	1.190724e-01	1.041199e+00	3.067757e+00	9.640750e-01	5.129301e-02	
1  3.05023	2.266976e+00	1.193366e-01	1.041001e+00	3.070269e+00	9.639190e-01	5.213723e-02	
4  2.30981	2.261931e+00	1.202735e-01	1.041446e+00	3.081129e+00	9.638303e-01	5.603884e-02	
3  2.97842	2.239105e+00	1.215740e-01	1.041409e+00	3.080851e+00	9.598873e-01	5.491822e-02	
1  3.99888	2.248402e+00	1.210674e-01	1.041579e+00	3.080693e+00	9.587383e-01	5.364951e-02	
1  3.65767	2.252633e+00	1.221186e-01	1.041144e+00	3.075947e+00	9.591833e-01	5.073890e-02	
6  3.19095	2.237308e+00	1.216291e-01	1.040550e+00	3.065749e+00	9.599425e-01	4.722816e-02	
1  5.80566	2.229184e+00	1.217083e-01	1.040256e+00	3.061661e+00	9.588174e-01	4.568265e-02	
5  4.02527	2.231122e+00	1.209638e-01	1.040424e+00	3.066801e+00	9.583867e-01	4.846740e-02	
7  2.35286	2.225122e+00	1.199369e-01	1.040595e+00	3.070470e+00	9.659505e-01	5.300050e-02	
5  2.67147	2.214493e+00	1.211655e-01	1.040953e+00	3.070339e+00	9.610531e-01	5.089349e-02	
2  1.90852	2.242061e+00	1.209541e-01	1.041231e+00	3.082633e+00	9.612240e-01	5.666641e-02	
7  4.52733	2.260691e+00	1.189604e-01	1.041676e+00	3.090164e+00	9.683688e-01	6.319734e-02	
6  4.49933	2.239750e+00	1.193489e-01	1.041569e+00	3.081603e+00	9.652194e-01	5.875792e-02	
3  2.88131	2.222933e+00	1.205167e-01	1.041201e+00	3.083424e+00	9.620500e-01	5.796231e-02	
3  3.36134	2.207632e+00	1.211438e-01	1.040945e+00	3.075782e+00	9.602808e-01	5.320124e-02	
2  5.15844	2.207966e+00	1.205514e-01	1.041429e+00	3.083852e+00	9.629265e-01	5.778255e-02	
3  2.33929	2.220750e+00	1.204914e-01	1.041210e+00	3.068254e+00	9.634811e-01	4.930211e-02	
4  3.11703	2.209871e+00	1.217800e-01	1.041002e+00	3.079218e+00	9.629700e-01	5.364027e-02	
7  2.97654	2.244253e+00	1.209840e-01	1.041368e+00	3.091408e+00	9.619972e-01	5.950815e-02	
1  2.76355	2.229950e+00	1.202428e-01	1.041272e+00	3.090385e+00	9.644788e-01	6.038107e-02	
2  2.55668	2.221913e+00	1.208277e-01	1.041248e+00	3.087263e+00	9.618633e-01	5.819519e-02	
1  2.2584	2.241063e+00	1.202716e-01	1.041360e+00	3.087863e+00	9.620085e-01	5.858093e-02	
12  2.00007	2.237958e+00	1.202600e-01	1.041404e+00	3.077015e+00	9.635154e-01	5.317676e-02	
6  1.61196	2.250113e+00	1.209609e-01	1.041280e+00	3.075745e+00	9.629046e-01	5.217784e-02	
2  2.1675	2.258156e+00	1.203898e-01	1.041549e+00	3.076845e+00	9.639464e-01	5.357928e-02	
1  2.10452	2.265613e+00	1.196892e-01	1.041182e+00	3.080416e+00	9.658832e-01	5.623164e-02	
2  1.90895	2.268445e+00	1.186086e-01	1.041110e+00	3.074193e+00	9.680858e-01	5.473788e-02	
1  2.35742	2.266779e+00	1.186904e-01	1.040982e+00	3.069310e+00	9.661624e-01	5.244159e-02	
2  0.579486	2.246321e+00	1.189722e-01	1.040998e+00	3.073210e+00	9.669454e-01	5.459065e-02	
4  0.379298	2.237244e+00	1.193034e-01	1.041062e+00	3.073197e+00	9.657237e-01	5.370645e-02	
3  1.05029	2.236522e+00	1.205891e-01	1.040792e+00	3.071752e+00	9.618658e-01	5.090948e-02	
2  1.77634	2.228650e+00	1.197807e-01	1.041262e+00	3.068024e+00	9.634224e-01	5.044199e-02	
2  2.49479	2.248271e+00	1.205891e-01	1.040702e+00	3.080355e+00	9.593461e-01	5.481541e-02	
1  2.84419	2.238293e+00	1.201299e-01	1.040546e+00	3.071401e+00	9.602436e-01	5.108770e-02	
2  2.28132	2.235568e+00	1.185946e-01	1.040807e+00	3.081700e+00	9.667978e-01	5.881448e-02	
1  2.6491	2.228213e+00	1.197927e-01	1.040639e+00	3.080707e+00	9.680551e-01	5.780949e-02	
1  4.73322	2.251882e+00	1.192216e-01	1.040446e+00	3.079756e+00	9.635977e-01	5.592746e-02	
15  3.81779	2.235673e+00	1.198128e-01	1.040314e+00	3.072046e+00	9.626036e-01	5.214678e-02	
2  6.09083	2.280136e+00	1.177968e-01	1.040930e+00	3.085840e+00	9.660549e-01	6.145012e-02	
1  3.20253	2.273978e+00	1.189142e-01	1.041288e+00	3.080420e+00	9.650793e-01	5.725669e-02	
7  1.91424	2.257475e+00	1.191868e-01	1.041466e+00	3.076847e+00	9.636230e-01	5.458897e-02	
4  1.80433	2.246359e+00	1.199237e-01	1.041479e+00	3.076074e+00	9.627020e-01	5.310563e-02	
3  1.47386	2.238409e+00	1.194259e-01	1.040923e+00	3.078836e+00	9.629172e-01	5.558032e-02	
