2  2.39831	2.229583e+00	1.215325e-01	1.040804e+00	3.090866e+00	9.595303e-01	5.924616e-02	
9  2.24748	2.233056e+00	1.223108e-01	1.040837e+00	3.085316e+00	9.578227e-01	5.548266e-02	
9  4.48906	2.268980e+00	1.202201e-01	1.040993e+00	3.083572e+00	9.614486e-01	5.606483e-02	
4  4.65626	2.270064e+00	1.209257e-01	1.041248e+00	3.081529e+00	9.621170e-01	5.469008e-02	
1  5.59527	2.265373e+00	1.215223e-01	1.040947e+00	3.070843e+00	9.608327e-01	4.897755e-02	
1  6.26012	2.268635e+00	1.198730e-01	1.040509e+00	3.067496e+00	9.622741e-01	4.924174e-02	
1  3.38034	2.268531e+00	1.195798e-01	1.041075e+00	3.068618e+00	9.627802e-01	4.995493e-02	
7  3.75998	2.265109e+00	1.195856e-01	1.040712e+00	3.071656e+00	9.619436e-01	5.184079e-02	
4  3.61479	2.253274e+00	1.187402e-01	1.041023e+00	3.061314e+00	9.631993e-01	4.789978e-02	
2  2.10571	2.248255e+00	1.191103e-01	1.041220e+00	3.063004e+00	9.640805e-01	4.842035e-02	
4  1.55463	2.239926e+00	1.191591e-01	1.041097e+00	3.062145e+00	9.655966e-01	4.843201e-02	
1  1.82599	2.248594e+00	1.176054e-01	1.041211e+00	3.068825e+00	9.696274e-01	5.391859e-02	
2  1.81574	2.242655e+00	1.183210e-01	1.041437e+00	3.067219e+00	9.713254e-01	5.254040e-02	
13  0.677508	2.248429e+00	1.190716e-01	1.041247e+00	3.081625e+00	9.663683e-01	5.777749e-02	
1  2.29477	2.252310e+00	1.209218e-01	1.040979e+00	3.089185e+00	9.627734e-01	5.946791e-02	
1  2.65601	2.248644e+00	1.209173e-01	1.041072e+00	3.081673e+00	9.597892e-01	5.597872e-02	
1  4.04283	2.244081e+00	1.218418e-01	1.040796e+00	3.067443e+00	9.586732e-01	4.814533e-02	
5  5.87534	2.254713e+00	1.221555e-01	1.041226e+00	3.077401e+00	9.589272e-01	5.274558e-02	
1  5.32749	2.245558e+00	1.233623e-01	1.041185e+00	3.078885e+00	9.573755e-01	5.114751e-02	
3  2.74647	2.240724e+00	1.223539e-01	1.041328e+00	3.082249e+00	9.603775e-01	5.405151e-02	
7  3.47218	2.238170e+00	1.225032e-01	1.041194e+00	3.086476e+00	9.625038e-01	5.668138e-02	
4  2.97885	2.221241e+00	1.224310e-01	1.040950e+00	3.088847e+00	9.625991e-01	5.848542e-02	
1  4.41852	2.240942e+00	1.223099e-01	1.041149e+00	3.093123e+00	9.613729e-01	5.925207e-02	
1  2.61696	2.229962e+00	1.212525e-01	1.041335e+00	3.093320e+00	9.624959e-01	6.121280e-02	
1  1.91121	2.225654e+00	1.219094e-01	1.040831e+00	3.088833e+00	9.608384e-01	5.847334e-02	
4  1.5931	2.219948e+00	1.210304e-01	1.040954e+00	3.085541e+00	9.622830e-01	5.780804e-02	
17  2.12375	2.219379e+00	1.211299e-01	1.040855e+00	3.086656e+00	9.607211e-01	5.795304e-02	
5  1.78865	2.241474e+00	1.190315e-01	1.041530e+00	3.083478e+00	9.663573e-01	5.875993e-02	
2  1.6798	2.234156e+00	1.203256e-01	1.041574e+00	3.080403e+00	9.646858e-01	5.564394e-02	
1  1.31485	2.244149e+00	1.206150e-01	1.040912e+00	3.078316e+00	9.640539e-01	5.411017e-02	
2  3.85142	2.266127e+00	1.199314e-01	1.040991e+00	3.069365e+00	9.646429e-01	4.990615e-02	
1  4.63709	2.281000e+00	1.183015e-01	1.041206e+00	3.065813e+00	9.664543e-01	5.014802e-02	
8  4.64855	2.270330e+00	1.189039e-01	1.041371e+00	3.070795e+00	9.622935e-01	5.097139e-02	
3  1.05289	2.252962e+00	1.187690e-01	1.041207e+00	3.067555e+00	9.660297e-01	5.106356e-02	
1  1.26215	2.251361e+00	1.202823e-01	1.040839e+00	3.081531e+00	9.638897e-01	5.666589e-02	
4  2.27592	2.240115e+00	1.215470e-01	1.040558e+00	3.080394e+00	9.612526e-01	5.465634e-02	
1  2.32878	2.248915e+00	1.210641e-01	1.041081e+00	3.084336e+00	9.653293e-01	5.721715e-02	
2  2.88962	2.263429e+00	1.186583e-01	1.041508e+00	3.082180e+00	9.715463e-01	5.936226e-02	
3  2.49389	2.248175e+00	1.180608e-01	1.041518e+00	3.080380e+00	9.706038e-01	5.959257e-02	
2  2.21566	2.256292e+00	1.184951e-01	1.041749e+00	3.074142e+00	9.685432e-01	5.452033e-02	
2  1.65447	2.241605e+00	1.188389e-01	1.041524e+00	3.079906e+00	9.689337e-01	5.737910e-02	
3  1.14624	2.245871e+00	1.185810e-01	1.041331e+00	3.079147e+00	9.687893e-01	5.722528e-02	
4  1.83432	2.231909e+00	1.188476e-01	1.041193e+00	3.082043e+00	9.674136e-01	5.854796e-02	
1  2.79407	2.231595e+00	1.206066e-01	1.040990e+00	3.073836e+00	9.646945e-01	5.155579e-02	
4  1.11664	2.238292e+00	1.202136e-01	1.041472e+00	3.077826e+00	9.664385e-01	5.477297e-02	
3  2.3443	2.251332e+00	1.199611e-01	1.041348e+00	3.076266e+00	9.670599e-01	5.359048e-02	
6  4.47425	2.240006e+00	1.211254e-01	1.040737e+00	3.067629e+00	9.646031e-01	4.819764e-02	
1  3.98527	2.247553e+00	1.201403e-01	1.040684e+00	3.073029e+00	9.675236e-01	5.246213e-02	
3  3.60462	2.252139e+00	1.198632e-01	1.040787e+00	3.060770e+00	9.663200e-01	4.672840e-02	
2  4.22967	2.244044e+00	1.199182e-01	1.040377e+00	3.061976e+00	9.648340e-01	4.785345e-02	
2  2.39344	2.222765e+00	1.201545e-01	1.041065e+00	3.061956e+00	9.673402e-01	4.811721e-02	
2  3.89898	2.222691e+00	1.193824e-01	1.040706e+00	3.064833e+00	9.696354e-01	5.032359e-02	
2  1.76687	2.220577e+00	1.199043e-01	1.041253e+00	3.070639e+00	9.671124e-01	5.228940e-02	
3  1.35664	2.222032e+00	1.204100e-01	1.041226e+00	3.069671e+00	9.640299e-01	5.088530e-02	
3  0.778465	2.247325e+00	1.186363e-01	1.041373e+00	3.070329e+00	9.680812e-01	5.321284e-02	
22  1.36475	2.238685e+00	1.186396e-01	1.040892e+00	3.073087e+00	9.684785e-01	5.536895e-02	
2  1.39525	2.263380e+00	1.182429e-01	1.041204e+00	3.070586e+00	9.678257e-01	5.348119e-02	
4  1.08777	2.252578e+00	1.185154e-01	1.040919e+00	3.072581e+00	9.681546e-01	5.472479e-02	
7  0.957521	2.237282e+00	1.197798e-01	1.040751e+00	3.068413e+00	9.651817e-01	5.125397e-02	
1  0.972053	2.244966e+00	1.202497e-01	1.041059e+00	3.083775e+00	9.662560e-01	5.821630e-02	
6  1.77162	2.239091e+00	1.203259e-01	1.040778e+00	3.074077e+00	9.646885e-01	5.420771e-02	
8  1.09155	2.242136e+00	1.208596e-01	1.040956e+00	3.075986e+00	9.643564e-01	5.408310e-02	
5  3.0807	2.240338e+00	1.218420e-01	1.041145e+00	3.068135e+00	9.619056e-01	4.898231e-02	
6  5.30565	2.240327e+00	1.217216e-01	1.041250e+00	3.061262e+00	9.627026e-01	4.605916e-02	
8  6.91518	2.215260e+00	1.225443e-01	1.041031e+00	3.062143e+00	9.641156e-01	4.670456e-02	
1  7.00538	2.237052e+00	1.232356e-01	1.040601e+00	3.076817e+00	9.620649e-01	5.237380e-02	
4  6.65222	2.207634e+00	1.236494e-01	1.040793e+00	3.083407e+00	9.614145e-01	5.582099e-02	
5  8.62809	2.198026e+00	1.226375e-01	1.041068e+00	3.081219e+00	9.658865e-01	5.655642e-02	
4  6.78938	2.234832e+00	1.208819e-01	1.041623e+00	3.084884e+00	9.685917e-01	5.981174e-02	
2  8.02339	2.256663e+00	1.202149e-01	1.041464e+00	3.093698e+00	9.667451e-01	6.454147e-02	
2  8.69751	2.218267e+00	1.205435e-01	1.040880e+00	3.096840e+00	9.658013e-01	6.653751e-02	
2  7.44746	2.226492e+00	1.215397e-01	1.040512e+00	3.090655e+00	9.641143e-01	6.222190e-02	
1  6.37589	2.219108e+00	1.233061e-01	1.040760e+00	3.087191e+00	9.633579e-01	5.771064e-02	
2  6.39569	2.225101e+00	1.232864e-01	1.040784e+00	3.084324e+00	9.633160e-01	5.633316e-02	
1  7.50534	2.236499e+00	1.226780e-01	1.040476e+00	3.079299e+00	9.644066e-01	5.453569e-02	
1  6.57017	2.237701e+00	1.224076e-01	1.041197e+00	3.074256e+00	9.667900e-01	5.223427e-02	
1  8.44304	2.252853e+00	1.223903e-01	1.040928e+00	3.083148e+00	9.659809e-01	5.613077e-02	
2  8.80392	2.259112e+00	1.219424e-01	1.040784e+00	3.077002e+00	9.655936e-01	5.406244e-02	
1  10.4865	2.264162e+00	1.212308e-01	1.041282e+00	3.084711e+00	9.687861e-01	5.919136e-02	
2  11.031	2.250657e+00	1.226706e-01	1.040483e+00	3.078535e+00	9.622970e-01	5.453402e-02	
1  11.5319	2.234418e+00	1.241687e-01	1.040244e+00	3.094091e+00	9.571192e-01	5.975704e-02	
1  12.2975	2.243395e+00	1.225721e-01	1.040099e+00	3.091308e+00	9.599755e-01	6.079894e-02	
2  13.4688	2.245269e+00	1.217540e-01	1.039987e+00	3.093311e+00	9.581929e-01	6.237442e-02	
1  10.2387	2.244883e+00	1.219329e-01	1.040530e+00	3.080505e+00	9.553932e-01	5.516441e-02	
10  8.73952	2.233841e+00	1.226652e-01	1.040573e+00	3.070542e+00	9.545094e-01	4.926656e-02	
3  6.7381	2.234871e+00	1.232692e-01	1.040715e+00	3.068119e+00	9.553092e-01	4.696301e-02	
3  7.47485	2.228401e+00	1.228877e-01	1.040555e+00	3.062411e+00	9.578804e-01	4.549374e-02	
1  8.48191	2.254570e+00	1.217318e-01	1.040713e+00	3.061285e+00	9.598944e-01	4.588707e-02	
1  6.45786	2.243801e+00	1.227733e-01	1.040558e+00	3.070017e+00	9.556964e-01	4.811553e-02	
1  4.703	2.240264e+00	1.225172e-01	1.040612e+00	3.070179e+00	9.557213e-01	4.783443e-02	
2  0.74819	2.249052e+00	1.197930e-01	1.041262e+00	3.084139e+00	9.647480e-01	5.819401e-02	
1  2.23299	2.258041e+00	1.194231e-01	1.040824e+00	3.085370e+00	9.661863e-01	5.955618e-02	
4  1.7392	2.239977e+00	1.192987e-01	1.040736e+00	3.084196e+00	9.667356e-01	5.964652e-02	
1  2.27939	2.247412e+00	1.192997e-01	1.040588e+00	3.078712e+00	9.656230e-01	5.621056e-02	
2  0.968491	2.244359e+00	1.198746e-01	1.040781e+00	3.080276e+00	9.650073e-01	5.699884e-02	
1  0.499922	2.246999e+00	1.195623e-01	1.041074e+00	3.072486e+00	9.666879e-01	5.368630e-02	
8  2.29542	2.256692e+00	1.193215e-01	1.041631e+00	3.069446e+00	9.684793e-01	5.227151e-02	
1  3.23719	2.246526e+00	1.192900e-01	1.041239e+00	3.067782e+00	9.686360e-01	5.280153e-02	
9  2.60462	2.224444e+00	1.207726e-01	1.041149e+00	3.071519e+00	9.685502e-01	5.262219e-02	
1  2.17704	2.236622e+00	1.218894e-01	1.040968e+00	3.075388e+00	9.634033e-01	5.171605e-02	
2  3.68205	2.231006e+00	1.217730e-01	1.041049e+00	3.089678e+00	9.656261e-01	5.955536e-02	
2  2.59451	2.232370e+00	1.211555e-01	1.041670e+00	3.079197e+00	9.628002e-01	5.399507e-02	
1  0.750188	2.235158e+00	1.204963e-01	1.041207e+00	3.073342e+00	9.644295e-01	5.188017e-02	
4  0.658154	2.238484e+00	1.208538e-01	1.041050e+00	3.079938e+00	9.626687e-01	5.461775e-02	
8  1.41692	2.244048e+00	1.211145e-01	1.041154e+00	3.078567e+00	9.596553e-01	5.333437e-02	
1  2.52877	2.243564e+00	1.198240e-01	1.041361e+00	3.072723e+00	9.631241e-01	5.120578e-02	
2  3.49494	2.264551e+00	1.180716e-01	1.041796e+00	3.075773e+00	9.691200e-01	5.520481e-02	
1  3.55993	2.258489e+00	1.185811e-01	1.041686e+00	3.072388e+00	9.688102e-01	5.280907e-02	
6  1.69341	2.243242e+00	1.194073e-01	1.040789e+00	3.064430e+00	9.654008e-01	4.902292e-02	
3  1.5012	2.237842e+00	1.187578e-01	1.041077e+00	3.065419e+00	9.694291e-01	5.083528e-02	
1  3.80018	2.241279e+00	1.181459e-01	1.041254e+00	3.084302e+00	9.726125e-01	6.077981e-02	
2  2.13834	2.220918e+00	1.202765e-01	1.041135e+00	3.082909e+00	9.663666e-01	5.749659e-02	
16  3.65651	2.226708e+00	1.206654e-01	1.041143e+00	3.089148e+00	9.679959e-01	6.043848e-02	
1  3.61308	2.208088e+00	1.213269e-01	1.041223e+00	3.081988e+00	9.627194e-01	5.539938e-02	
3  2.24716	2.214721e+00	1.209192e-01	1.041160e+00	3.082223e+00	9.627629e-01	5.678789e-02	
1  0.91422	2.229652e+00	1.197366e-01	1.041248e+00	3.071536e+00	9.677717e-01	5.302185e-02	
3  0.885761	2.230138e+00	1.202371e-01	1.041180e+00	3.078191e+00	9.658416e-01	5.601528e-02	
1  1.46338	2.232353e+00	1.220949e-01	1.041002e+00	3.072783e+00	9.612639e-01	5.030772e-02	
11  2.9069	2.229183e+00	1.227317e-01	1.041036e+00	3.079465e+00	9.575647e-01	5.162181e-02	
1  2.764	2.223916e+00	1.222053e-01	1.041451e+00	3.081875e+00	9.597697e-01	5.432372e-02	
1  3.64135	2.210970e+00	1.232755e-01	1.041190e+00	3.077957e+00	9.573991e-01	5.131083e-02	
5  3.36521	2.229330e+00	1.228757e-01	1.041347e+00	3.073441e+00	9.602433e-01	4.962297e-02	
2  3.51342	2.247333e+00	1.221021e-01	1.041119e+00	3.077207e+00	9.604751e-01	5.123183e-02	
3  4.51125	2.233241e+00	1.226859e-01	1.040453e+00	3.068170e+00	9.580769e-01	4.750763e-02	
1  4.27692	2.223652e+00	1.223787e-01	1.040319e+00	3.067547e+00	9.597000e-01	4.761068e-02	
4  3.09734	2.250185e+00	1.214804e-01	1.040949e+00	3.066930e+00	9.622994e-01	4.779784e-02	
2  2.67583	2.254886e+00	1.214021e-01	1.041070e+00	3.085701e+00	9.615191e-01	5.696827e-02	
3  3.22684	2.227486e+00	1.219752e-01	1.040469e+00	3.078555e+00	9.623513e-01	5.342358e-02	
2  0.914062	2.234252e+00	1.211075e-01	1.040910e+00	3.079506e+00	9.622019e-01	5.416673e-02	
2  1.17535	2.249278e+00	1.190869e-01	1.041119e+00	3.079478e+00	9.643146e-01	5.612148e-02	
2  3.06978	2.262047e+00	1.181596e-01	1.041730e+00	3.078463e+00	9.667503e-01	5.661843e-02	
8  3.09404	2.246961e+00	1.179963e-01	1.041721e+00	3.077656e+00	9.681012e-01	5.684042e-02	
4  2.37785	2.242053e+00	1.183044e-01	1.041490e+00	3.066438e+00	9.699795e-01	5.121889e-02	
2  3.15882	2.239430e+00	1.173534e-01	1.041210e+00	3.071366e+00	9.716104e-01	5.513314e-02	
3  3.45348	2.235890e+00	1.176308e-01	1.041272e+00	3.074213e+00	9.734912e-01	5.693708e-02	
5  3.98244	2.239727e+00	1.172805e-01	1.041181e+00	3.077432e+00	9.743158e-01	5.910574e-02	
1  6.54235	2.252519e+00	1.161055e-01	1.041756e+00	3.074388e+00	9.773121e-01	5.937478e-02	
3  8.20015	2.226163e+00	1.165695e-01	1.040841e+00	3.074639e+00	9.745941e-01	5.921671e-02	
2  9.10206	2.238324e+00	1.158848e-01	1.040848e+00	3.081077e+00	9.748273e-01	6.321363e-02	
1  8.16718	2.258854e+00	1.150532e-01	1.041435e+00	3.081496e+00	9.767591e-01	6.382342e-02	
1  7.90921	2.244530e+00	1.159252e-01	1.041471e+00	3.076497e+00	9.742343e-01	6.078824e-02	
1  4.42303	2.226374e+00	1.180782e-01	1.041161e+00	3.079504e+00	9.672817e-01	5.885668e-02	
1  2.05417	2.234980e+00	1.184788e-01	1.041084e+00	3.077558e+00	9.675467e-01	5.764181e-02	
1  1.62884	2.235094e+00	1.183574e-01	1.041024e+00	3.071895e+00	9.677974e-01	5.463121e-02	
4  0.936891	2.231654e+00	1.192545e-01	1.041045e+00	3.069556e+00	9.663519e-01	5.199235e-02	
1  3.18834	2.245742e+00	1.177333e-01	1.041451e+00	3.066266e+00	9.687445e-01	5.269318e-02	
1  5.06578	2.264388e+00	1.169108e-01	1.041400e+00	3.070911e+00	9.664356e-01	5.440364e-02	
4  3.22507	2.233582e+00	1.197386e-01	1.041451e+00	3.075036e+00	9.614560e-01	5.281491e-02	
10  3.47013	2.225689e+00	1.208418e-01	1.041664e+00	3.086756e+00	9.643188e-01	5.830332e-02	
4  4.882	2.228042e+00	1.215646e-01	1.041479e+00	3.093309e+00	9.615124e-01	5.969099e-02	
3  6.13294	2.263505e+00	1.209021e-01	1.040787e+00	3.088449e+00	9.613196e-01	5.769921e-02	
2  5.6445	2.262828e+00	1.213224e-01	1.040886e+00	3.092155e+00	9.607473e-01	5.946192e-02	
1  4.79616	2.261565e+00	1.214963e-01	1.040952e+00	3.090465e+00	9.610641e-01	5.935118e-02	
3  5.42156	2.260798e+00	1.212156e-01	1.041483e+00	3.094169e+00	9.636918e-01	6.184674e-02	
3  5.23682	2.268281e+00	1.200698e-01	1.041730e+00	3.086506e+00	9.679260e-01	5.949269e-02	
3  4.78798	2.273191e+00	1.189775e-01	1.041557e+00	3.080012e+00	9.714882e-01	5.810737e-02	
4  4.80382	2.274248e+00	1.192283e-01	1.041478e+00	3.079695e+00	9.702140e-01	5.769497e-02	
3  1.83341	2.256276e+00	1.195567e-01	1.041552e+00	3.072740e+00	9.654334e-01	5.317431e-02	
1  1.31528	2.256129e+00	1.194073e-01	1.041400e+00	3.072048e+00	9.648654e-01	5.282891e-02	
1  1.88843	2.244692e+00	1.193743e-01	1.040925e+00	3.068641e+00	9.629995e-01	5.148904e-02	
2  1.39451	2.242542e+00	1.191834e-01	1.040932e+00	3.068217e+00	9.643016e-01	5.161730e-02	
2  3.71716	2.225494e+00	1.207220e-01	1.040462e+00	3.065737e+00	9.597594e-01	4.863577e-02	
2  3.41512	2.241116e+00	1.186388e-01	1.040645e+00	3.060762e+00	9.655184e-01	4.856348e-02	
1  3.99654	2.232763e+00	1.191381e-01	1.040981e+00	3.054858e+00	9.670735e-01	4.482508e-02	
1  2.43327	2.242373e+00	1.189011e-01	1.040957e+00	3.058482e+00	9.676326e-01	4.705793e-02	
2  2.59494	2.256923e+00	1.183753e-01	1.041496e+00	3.064086e+00	9.705267e-01	4.991034e-02	
3  2.29115	2.258462e+00	1.176432e-01	1.041240e+00	3.078044e+00	9.673739e-01	5.779085e-02	
5  2.46217	2.243027e+00	1.182076e-01	1.040951e+00	3.072255e+00	9.657339e-01	5.479506e-02	
2  1.94564	2.242263e+00	1.188413e-01	1.041207e+00	3.074500e+00	9.643722e-01	5.498193e-02	
5  1.47912	2.253029e+00	1.183220e-01	1.041001e+00	3.078541e+00	9.668038e-01	5.765439e-02	
3  1.93919	2.211202e+00	1.210054e-01	1.041017e+00	3.074332e+00	9.633706e-01	5.276417e-02	
8  3.56277	2.226042e+00	1.193884e-01	1.041645e+00	3.073144e+00	9.668623e-01	5.430976e-02	
5  2.30471	2.215098e+00	1.213306e-01	1.041275e+00	3.078420e+00	9.634991e-01	5.478765e-02	
2  1.02687	2.221992e+00	1.211697e-01	1.040963e+00	3.082569e+00	9.630523e-01	5.645578e-02	
2  1.07909	2.221980e+00	1.218693e-01	1.041026e+00	3.078580e+00	9.617135e-01	5.377472e-02	
2  0.835089	2.237046e+00	1.211967e-01	1.040911e+00	3.076252e+00	9.640151e-01	5.337028e-02	
5  1.45604	2.256775e+00	1.191962e-01	1.041074e+00	3.078566e+00	9.683432e-01	5.723981e-02	
6  0.914221	2.237479e+00	1.193481e-01	1.041021e+00	3.072886e+00	9.661291e-01	5.435839e-02	
5  0.612795	2.229237e+00	1.205126e-01	1.040929e+00	3.074599e+00	9.621616e-01	5.307727e-02	
2  1.6824	2.230839e+00	1.217192e-01	1.040690e+00	3.071870e+00	9.594879e-01	4.985701e-02	
13  1.70067	2.218756e+00	1.216586e-01	1.040705e+00	3.070596e+00	9.616520e-01	4.987242e-02	
14  0.184203	2.234922e+00	1.204695e-01	1.040981e+00	3.074848e+00	9.636989e-01	5.302805e-02	
3  1.90894	2.254078e+00	1.202301e-01	1.041002e+00	3.084769e+00	9.662785e-01	5.856402e-02	
1  1.34112	2.246768e+00	1.192785e-01	1.040836e+00	3.082268e+00	9.651401e-01	5.855816e-02	
1  1.74566	2.233959e+00	1.193218e-01	1.040706e+00	3.072717e+00	9.653940e-01	5.433137e-02	
2  1.158	2.228799e+00	1.203744e-01	1.041148e+00	3.073327e+00	9.656379e-01	5.367130e-02	
3  1.54165	2.235070e+00	1.193325e-01	1.041490e+00	3.073560e+00	9.658146e-01	5.402581e-02	
6  2.01461	2.245844e+00	1.192040e-01	1.041679e+00	3.080175e+00	9.658047e-01	5.666309e-02	
2  2.14488	2.251407e+00	1.187772e-01	1.041513e+00	3.088692e+00	9.677477e-01	6.167725e-02	
2  2.69521	2.252528e+00	1.192604e-01	1.040638e+00	3.083206e+00	9.633670e-01	5.825162e-02	
6  5.3502	2.256044e+00	1.198296e-01	1.040530e+00	3.084520e+00	9.591055e-01	5.787648e-02	
3  5.24213	2.247295e+00	1.189288e-01	1.040605e+00	3.094463e+00	9.633811e-01	6.461646e-02	
1  6.00875	2.235992e+00	1.192922e-01	1.040450e+00	3.092360e+00	9.617293e-01	6.317253e-02	
4  5.47925	2.230538e+00	1.201273e-01	1.040328e+00	3.088285e+00	9.597016e-01	6.007864e-02	
1  2.85662	2.248416e+00	1.175068e-01	1.041247e+00	3.083494e+00	9.689684e-01	6.106471e-02	
8  0.707775	2.239926e+00	1.192496e-01	1.041242e+00	3.071449e+00	9.663891e-01	5.245957e-02	
2  2.13505	2.247790e+00	1.194504e-01	1.041572e+00	3.063773e+00	9.664464e-01	4.855274e-02	
1  6.56974	2.252525e+00	1.195189e-01	1.041557e+00	3.051017e+00	9.672163e-01	4.274816e-02	
5  5.74764	2.259871e+00	1.188909e-01	1.041264e+00	3.052258e+00	9.668226e-01	4.311675e-02	
1  2.04162	2.237488e+00	1.189114e-01	1.040882e+00	3.063923e+00	9.650297e-01	4.935805e-02	
1  2.53855	2.226776e+00	1.209483e-01	1.041003e+00	3.066800e+00	9.625735e-01	4.776340e-02	
1  2.17817	2.228145e+00	1.203401e-01	1.040893e+00	3.067658e+00	9.674398e-01	5.015121e-02	
2  2.67362	2.223857e+00	1.211539e-01	1.040806e+00	3.061817e+00	9.646558e-01	4.670369e-02	
1  3.00496	2.222027e+00	1.212088e-01	1.040925e+00	3.060876e+00	9.618549e-01	4.521251e-02	
8  2.46027	2.241784e+00	1.186357e-01	1.041059e+00	3.065604e+00	9.695233e-01	5.043269e-02	
4  1.74051	2.240751e+00	1.184588e-01	1.041288e+00	3.070683e+00	9.685904e-01	5.293772e-02	
4  2.24755	2.251877e+00	1.189326e-01	1.041464e+00	3.065519e+00	9.698955e-01	5.009963e-02	
2  1.77962	2.253673e+00	1.191334e-01	1.041441e+00	3.068595e+00	9.672956e-01	5.076851e-02	
2  2.13067	2.247807e+00	1.203538e-01	1.041248e+00	3.071553e+00	9.659826e-01	5.090453e-02	
1  2.58805	2.247985e+00	1.195351e-01	1.040878e+00	3.068408e+00	9.662521e-01	5.022130e-02	
11  1.2532	2.239429e+00	1.194760e-01	1.040685e+00	3.072129e+00	9.645073e-01	5.286178e-02	
4  3.50001	2.242066e+00	1.184034e-01	1.040953e+00	3.079839e+00	9.636158e-01	5.786234e-02	
3  2.47223	2.232692e+00	1.200501e-01	1.040674e+00	3.072207e+00	9.605351e-01	5.151244e-02	
3  1.55491	2.248917e+00	1.197192e-01	1.041050e+00	3.081118e+00	9.618263e-01	5.599882e-02	
2  4.66799	2.263636e+00	1.208392e-01	1.041189e+00	3.076360e+00	9.580352e-01	5.188902e-02	
2  3.97069	2.264221e+00	1.193844e-01	1.041391e+00	3.084324e+00	9.611905e-01	5.739685e-02	
6  4.90011	2.271015e+00	1.180783e-01	1.041278e+00	3.073773e+00	9.629593e-01	5.374659e-02	
4  4.97037	2.255720e+00	1.197337e-01	1.040730e+00	3.066040e+00	9.591913e-01	4.855960e-02	
1  6.23555	2.263113e+00	1.195788e-01	1.040994e+00	3.062445e+00	9.594126e-01	4.684648e-02	
11  3.12874	2.246700e+00	1.198796e-01	1.041119e+00	3.063670e+00	9.610556e-01	4.792006e-02	
2  5.00439	2.244824e+00	1.203218e-01	1.040639e+00	3.060403e+00	9.598216e-01	4.616502e-02	
4  4.42513	2.270693e+00	1.195373e-01	1.041204e+00	3.062202e+00	9.650680e-01	4.787003e-02	
3  2.97128	2.258028e+00	1.201126e-01	1.041025e+00	3.065486e+00	9.669897e-01	4.964273e-02	
5  4.17942	2.240703e+00	1.222090e-01	1.041556e+00	3.080809e+00	9.633385e-01	5.459863e-02	
1  3.57097	2.231728e+00	1.212471e-01	1.041247e+00	3.089804e+00	9.615307e-01	6.047818e-02	
9  1.69679	2.238779e+00	1.199312e-01	1.041222e+00	3.084981e+00	9.631925e-01	5.905248e-02	
1  3.17483	2.225678e+00	1.198169e-01	1.040750e+00	3.071486e+00	9.606712e-01	5.207463e-02	
3  2.91333	2.232075e+00	1.194277e-01	1.040932e+00	3.072387e+00	9.614821e-01	5.208178e-02	
6  1.66796	2.222066e+00	1.206246e-01	1.040833e+00	3.081404e+00	9.613974e-01	5.586585e-02	
5  3.69184	2.250289e+00	1.196730e-01	1.041106e+00	3.076249e+00	9.592383e-01	5.298902e-02	
1  2.68001	2.247718e+00	1.193415e-01	1.041287e+00	3.081891e+00	9.614322e-01	5.684849e-02	
1  4.43498	2.242403e+00	1.217666e-01	1.041116e+00	3.084019e+00	9.556863e-01	5.412238e-02	
1  2.70547	2.233633e+00	1.217488e-01	1.041149e+00	3.082717e+00	9.577001e-01	5.403598e-02	
1  3.8128	2.214347e+00	1.223201e-01	1.041344e+00	3.086080e+00	9.583691e-01	5.591018e-02	
1  3.34784	2.220240e+00	1.223676e-01	1.041417e+00	3.082939e+00	9.592865e-01	5.409813e-02	
3  1.92725	2.223701e+00	1.215238e-01	1.041042e+00	3.084254e+00	9.628842e-01	5.620642e-02	
8  1.7526	2.228711e+00	1.211344e-01	1.041323e+00	3.083473e+00	9.632289e-01	5.604828e-02	
7  2.96479	2.233083e+00	1.205231e-01	1.040475e+00	3.073339e+00	9.657502e-01	5.270533e-02	
2  2.08675	2.230050e+00	1.194851e-01	1.040716e+00	3.077440e+00	9.638247e-01	5.514222e-02	
13  1.64624	2.220091e+00	1.201371e-01	1.040913e+00	3.081285e+00	9.656884e-01	5.727727e-02	
1  1.86246	2.229363e+00	1.205664e-01	1.040795e+00	3.085784e+00	9.653525e-01	5.868557e-02	
2  1.32749	2.243607e+00	1.200088e-01	1.041270e+00	3.078418e+00	9.680486e-01	5.548177e-02	
6  1.15526	2.249885e+00	1.190501e-01	1.041464e+00	3.073811e+00	9.698352e-01	5.467918e-02	
3  4.23199	2.250638e+00	1.179326e-01	1.041390e+00	3.079688e+00	9.730619e-01	5.814834e-02	
10  5.00604	2.237536e+00	1.192248e-01	1.041163e+00	3.078101e+00	9.723139e-01	5.637605e-02	
2  6.83947	2.225207e+00	1.200155e-01	1.040945e+00	3.075928e+00	9.716189e-01	5.467264e-02	
1  4.45273	2.217305e+00	1.208677e-01	1.041228e+00	3.067459e+00	9.681941e-01	4.942487e-02	
4  5.72558	2.203350e+00	1.222617e-01	1.040863e+00	3.074683e+00	9.628119e-01	5.063971e-02	
7  3.13438	2.220257e+00	1.195230e-01	1.040952e+00	3.066807e+00	9.679185e-01	5.041825e-02	
2  2.76901	2.214146e+00	1.206621e-01	1.041271e+00	3.072508e+00	9.653198e-01	5.174113e-02	
