16  2.52332	2.245302e+00	1.215111e-01	1.041148e+00	3.075624e+00	9.626374e-01	5.139198e-02	
2  1.31433	2.252432e+00	1.197582e-01	1.041159e+00	3.076733e+00	9.632582e-01	5.367965e-02	
1  2.52043	2.245840e+00	1.199958e-01	1.040693e+00	3.080927e+00	9.647832e-01	5.601598e-02	
1  2.77691	2.212507e+00	1.201341e-01	1.040891e+00	3.077164e+00	9.653427e-01	5.491445e-02	
7  2.32813	2.217187e+00	1.206045e-01	1.041251e+00	3.073339e+00	9.639479e-01	5.185368e-02	
4  2.95026	2.213947e+00	1.214287e-01	1.040879e+00	3.077887e+00	9.594813e-01	5.263668e-02	
1  3.93613	2.217770e+00	1.210072e-01	1.040854e+00	3.080351e+00	9.618161e-01	5.409297e-02	
4  5.28924	2.242731e+00	1.219217e-01	1.041129e+00	3.083126e+00	9.567391e-01	5.312258e-02	
1  4.60101	2.211193e+00	1.226317e-01	1.040635e+00	3.070340e+00	9.581359e-01	4.754075e-02	
1  3.73442	2.211477e+00	1.224205e-01	1.040827e+00	3.064408e+00	9.587385e-01	4.568326e-02	
1  3.50237	2.226758e+00	1.231300e-01	1.041082e+00	3.077437e+00	9.554846e-01	5.072069e-02	
1  3.78084	2.228253e+00	1.231411e-01	1.040971e+00	3.077301e+00	9.558354e-01	5.126059e-02	
7  5.98989	2.209241e+00	1.238075e-01	1.040342e+00	3.074199e+00	9.553343e-01	4.987365e-02	
2  5.80159	2.211898e+00	1.242520e-01	1.040735e+00	3.080482e+00	9.563602e-01	5.269371e-02	
4  4.27541	2.250041e+00	1.218415e-01	1.040925e+00	3.079538e+00	9.592138e-01	5.434647e-02	
5  3.63311	2.244061e+00	1.221458e-01	1.040597e+00	3.073679e+00	9.576044e-01	5.004963e-02	
4  3.21324	2.230405e+00	1.231340e-01	1.040694e+00	3.078596e+00	9.570639e-01	5.194784e-02	
10  4.21749	2.212356e+00	1.239111e-01	1.040618e+00	3.077985e+00	9.550481e-01	5.041107e-02	
5  4.17489	2.219074e+00	1.232346e-01	1.041116e+00	3.092920e+00	9.570357e-01	5.841767e-02	
7  6.62935	2.218341e+00	1.232997e-01	1.041041e+00	3.099438e+00	9.545822e-01	6.072277e-02	
1  6.54687	2.209229e+00	1.238994e-01	1.040889e+00	3.092126e+00	9.528161e-01	5.736173e-02	
1  7.66285	2.209742e+00	1.235461e-01	1.041015e+00	3.093416e+00	9.520506e-01	5.788632e-02	
1  9.74419	2.229931e+00	1.227874e-01	1.041329e+00	3.088882e+00	9.508140e-01	5.562735e-02	
9  12.4076	2.229553e+00	1.243701e-01	1.040960e+00	3.091033e+00	9.466681e-01	5.435312e-02	
4  10.0483	2.241674e+00	1.239196e-01	1.041000e+00	3.089457e+00	9.493960e-01	5.417900e-02	
7  10.481	2.233551e+00	1.235683e-01	1.041051e+00	3.086226e+00	9.485303e-01	5.268453e-02	
4  10.3362	2.253808e+00	1.219077e-01	1.040865e+00	3.088791e+00	9.513790e-01	5.546212e-02	
2  5.71269	2.243972e+00	1.205093e-01	1.040706e+00	3.075595e+00	9.569514e-01	5.118707e-02	
1  3.96099	2.222459e+00	1.207189e-01	1.040400e+00	3.077936e+00	9.613916e-01	5.371010e-02	
1  2.82315	2.212361e+00	1.210955e-01	1.040843e+00	3.076872e+00	9.611829e-01	5.284211e-02	
1  2.57096	2.217442e+00	1.205860e-01	1.041041e+00	3.072065e+00	9.610065e-01	5.096761e-02	
2  1.17782	2.223242e+00	1.216495e-01	1.041019e+00	3.078073e+00	9.622462e-01	5.317598e-02	
4  2.82271	2.213063e+00	1.220161e-01	1.040671e+00	3.071655e+00	9.635023e-01	5.062337e-02	
1  2.53476	2.220117e+00	1.210158e-01	1.040962e+00	3.083146e+00	9.667199e-01	5.743594e-02	
2  2.21465	2.243680e+00	1.198863e-01	1.040863e+00	3.086540e+00	9.663916e-01	5.933440e-02	
3  3.2435	2.251534e+00	1.188418e-01	1.040987e+00	3.080605e+00	9.690144e-01	5.717336e-02	
4  3.81138	2.258732e+00	1.186977e-01	1.040862e+00	3.074667e+00	9.662381e-01	5.368032e-02	
2  3.41541	2.259852e+00	1.188471e-01	1.041428e+00	3.077383e+00	9.645740e-01	5.432708e-02	
1  1.81673	2.253530e+00	1.185274e-01	1.041436e+00	3.082358e+00	9.691254e-01	5.857959e-02	
1  2.51436	2.247525e+00	1.176774e-01	1.041650e+00	3.073423e+00	9.708446e-01	5.572246e-02	
4  1.86902	2.224424e+00	1.197137e-01	1.041203e+00	3.083115e+00	9.675345e-01	5.864396e-02	
1  3.45154	2.241719e+00	1.187089e-01	1.041185e+00	3.095098e+00	9.686625e-01	6.526040e-02	
2  3.75694	2.222807e+00	1.213975e-01	1.040620e+00	3.092236e+00	9.630327e-01	6.072562e-02	
5  3.89715	2.224105e+00	1.214085e-01	1.040777e+00	3.097683e+00	9.630745e-01	6.371382e-02	
2  3.67501	2.247911e+00	1.204272e-01	1.041271e+00	3.096898e+00	9.659858e-01	6.377379e-02	
2  2.72406	2.231583e+00	1.209481e-01	1.040832e+00	3.094729e+00	9.631282e-01	6.242290e-02	
1  2.25484	2.243532e+00	1.215822e-01	1.041019e+00	3.088376e+00	9.591519e-01	5.801494e-02	
1  3.27672	2.245483e+00	1.205898e-01	1.041143e+00	3.086941e+00	9.600528e-01	5.902181e-02	
2  2.02585	2.228172e+00	1.222791e-01	1.040859e+00	3.081795e+00	9.584898e-01	5.474770e-02	
5  3.33075	2.227700e+00	1.204319e-01	1.040632e+00	3.081845e+00	9.613673e-01	5.760624e-02	
6  3.12858	2.233383e+00	1.201630e-01	1.040926e+00	3.085093e+00	9.669121e-01	6.041186e-02	
1  2.31071	2.239618e+00	1.196120e-01	1.041284e+00	3.089268e+00	9.658403e-01	6.203816e-02	
8  2.82093	2.237200e+00	1.195494e-01	1.041223e+00	3.095610e+00	9.661876e-01	6.456257e-02	
5  3.76641	2.209580e+00	1.217962e-01	1.041091e+00	3.091824e+00	9.613710e-01	6.014382e-02	
4  3.47326	2.218930e+00	1.209594e-01	1.040816e+00	3.093725e+00	9.642262e-01	6.286367e-02	
4  4.94744	2.201680e+00	1.204415e-01	1.040537e+00	3.074884e+00	9.638978e-01	5.426011e-02	
4  2.29796	2.225795e+00	1.196332e-01	1.041434e+00	3.071373e+00	9.684315e-01	5.358829e-02	
2  4.1029	2.221720e+00	1.199142e-01	1.041246e+00	3.060140e+00	9.675143e-01	4.818867e-02	
8  3.03137	2.225856e+00	1.200380e-01	1.041104e+00	3.062202e+00	9.628618e-01	4.789513e-02	
3  3.39063	2.228451e+00	1.198948e-01	1.040537e+00	3.064767e+00	9.665772e-01	5.051465e-02	
6  4.06439	2.215145e+00	1.212383e-01	1.040488e+00	3.063991e+00	9.602194e-01	4.765382e-02	
3  3.50048	2.245813e+00	1.222063e-01	1.040833e+00	3.073036e+00	9.611280e-01	5.073280e-02	
5  2.29275	2.221878e+00	1.221171e-01	1.041002e+00	3.066869e+00	9.596716e-01	4.733758e-02	
7  1.34274	2.227762e+00	1.208670e-01	1.041274e+00	3.072093e+00	9.663637e-01	5.203987e-02	
1  0.730432	2.245179e+00	1.195086e-01	1.041494e+00	3.075897e+00	9.669114e-01	5.469714e-02	
2  0.53154	2.234724e+00	1.198209e-01	1.041312e+00	3.075677e+00	9.651912e-01	5.408850e-02	
1  1.33907	2.258285e+00	1.198750e-01	1.041301e+00	3.081375e+00	9.642358e-01	5.626539e-02	
4  2.84078	2.242353e+00	1.197896e-01	1.040658e+00	3.088517e+00	9.626094e-01	6.003747e-02	
1  1.46975	2.234666e+00	1.202307e-01	1.040925e+00	3.076633e+00	9.636004e-01	5.342022e-02	
3  1.71333	2.238935e+00	1.207652e-01	1.040955e+00	3.087644e+00	9.617386e-01	5.824202e-02	
2  1.91133	2.228004e+00	1.206804e-01	1.040664e+00	3.069880e+00	9.637722e-01	5.026438e-02	
1  4.81578	2.230409e+00	1.194994e-01	1.040471e+00	3.060049e+00	9.626102e-01	4.667355e-02	
1  2.98699	2.228086e+00	1.187834e-01	1.041052e+00	3.066636e+00	9.647753e-01	5.125193e-02	
4  3.14439	2.227105e+00	1.182145e-01	1.041083e+00	3.070783e+00	9.672699e-01	5.412828e-02	
4  2.72908	2.224758e+00	1.194944e-01	1.041019e+00	3.086133e+00	9.667674e-01	5.981366e-02	
7  2.73321	2.229926e+00	1.200503e-01	1.040841e+00	3.091127e+00	9.627413e-01	6.121138e-02	
1  2.27538	2.231123e+00	1.215279e-01	1.041381e+00	3.083737e+00	9.601512e-01	5.523865e-02	
9  2.69961	2.231565e+00	1.214631e-01	1.040888e+00	3.085231e+00	9.575977e-01	5.582137e-02	
2  3.51764	2.235043e+00	1.225448e-01	1.040970e+00	3.088986e+00	9.572858e-01	5.642879e-02	
1  3.01163	2.248132e+00	1.212048e-01	1.041184e+00	3.086257e+00	9.587252e-01	5.630270e-02	
15  4.45805	2.249611e+00	1.220099e-01	1.040870e+00	3.085461e+00	9.586389e-01	5.500854e-02	
9  5.1493	2.223799e+00	1.222983e-01	1.040504e+00	3.094226e+00	9.586529e-01	5.980848e-02	
4  4.87245	2.249447e+00	1.207243e-01	1.040735e+00	3.098381e+00	9.620648e-01	6.363752e-02	
5  8.29755	2.235897e+00	1.192807e-01	1.040395e+00	3.102488e+00	9.657013e-01	6.814849e-02	
4  4.35344	2.231731e+00	1.193685e-01	1.040696e+00	3.095813e+00	9.650914e-01	6.498747e-02	
4  4.84737	2.241139e+00	1.207037e-01	1.040873e+00	3.101899e+00	9.605553e-01	6.530613e-02	
1  5.58319	2.248291e+00	1.213704e-01	1.040813e+00	3.102552e+00	9.610966e-01	6.515832e-02	
5  2.91693	2.246502e+00	1.213055e-01	1.041381e+00	3.088538e+00	9.645303e-01	5.865894e-02	
2  4.8871	2.249483e+00	1.214213e-01	1.041806e+00	3.084701e+00	9.647701e-01	5.646360e-02	
4  1.60338	2.241219e+00	1.211691e-01	1.041474e+00	3.077249e+00	9.621880e-01	5.280898e-02	
6  2.06524	2.227759e+00	1.218313e-01	1.041334e+00	3.082782e+00	9.628793e-01	5.521805e-02	
3  4.07178	2.228538e+00	1.218194e-01	1.041378e+00	3.078570e+00	9.564413e-01	5.234848e-02	
2  5.61578	2.234148e+00	1.210960e-01	1.041381e+00	3.074852e+00	9.559366e-01	5.055747e-02	
2  9.1919	2.264003e+00	1.203400e-01	1.041802e+00	3.071123e+00	9.575546e-01	4.952686e-02	
2  8.04319	2.246982e+00	1.212996e-01	1.041824e+00	3.066482e+00	9.577074e-01	4.633929e-02	
1  8.54079	2.239761e+00	1.216911e-01	1.041950e+00	3.069808e+00	9.581058e-01	4.720579e-02	
3  8.2312	2.248894e+00	1.222566e-01	1.041966e+00	3.082280e+00	9.617317e-01	5.322154e-02	
1  8.05776	2.242480e+00	1.222111e-01	1.041377e+00	3.091017e+00	9.637378e-01	5.777914e-02	
5  7.00932	2.251641e+00	1.213540e-01	1.040997e+00	3.093436e+00	9.648265e-01	6.029454e-02	
1  7.75887	2.264583e+00	1.202902e-01	1.041739e+00	3.101238e+00	9.676776e-01	6.602582e-02	
1  8.18612	2.272323e+00	1.199731e-01	1.041350e+00	3.106127e+00	9.646779e-01	6.796551e-02	
4  7.97758	2.254595e+00	1.218058e-01	1.041378e+00	3.105981e+00	9.598470e-01	6.547951e-02	
3  4.84791	2.239379e+00	1.226733e-01	1.041135e+00	3.083257e+00	9.573400e-01	5.284554e-02	
1  2.5664	2.246737e+00	1.211860e-01	1.041374e+00	3.073730e+00	9.629389e-01	5.065202e-02	
1  1.88407	2.233622e+00	1.208295e-01	1.041073e+00	3.073741e+00	9.659125e-01	5.194627e-02	
1  1.95751	2.239230e+00	1.190129e-01	1.041319e+00	3.065505e+00	9.698788e-01	5.032448e-02	
3  0.798185	2.236431e+00	1.196775e-01	1.041428e+00	3.074205e+00	9.663020e-01	5.357546e-02	
1  1.43657	2.226561e+00	1.208144e-01	1.041251e+00	3.067184e+00	9.654297e-01	4.955248e-02	
8  1.60531	2.237463e+00	1.190241e-01	1.041280e+00	3.081088e+00	9.699858e-01	5.893785e-02	
1  3.39521	2.229740e+00	1.187031e-01	1.040893e+00	3.076287e+00	9.720986e-01	5.740890e-02	
1  2.26169	2.249013e+00	1.186453e-01	1.041367e+00	3.077488e+00	9.724028e-01	5.725680e-02	
2  2.59769	2.232930e+00	1.194704e-01	1.041220e+00	3.067411e+00	9.711247e-01	5.154943e-02	
1  1.92565	2.228474e+00	1.194259e-01	1.041119e+00	3.065466e+00	9.693588e-01	5.049678e-02	
1  3.1282	2.220227e+00	1.199228e-01	1.040960e+00	3.060234e+00	9.679276e-01	4.763442e-02	
1  1.68831	2.233145e+00	1.190800e-01	1.041203e+00	3.068459e+00	9.688966e-01	5.163277e-02	
1  3.39058	2.218672e+00	1.207430e-01	1.040890e+00	3.063314e+00	9.617028e-01	4.650308e-02	
1  2.49292	2.229679e+00	1.207526e-01	1.040937e+00	3.066946e+00	9.610794e-01	4.782436e-02	
2  3.12903	2.210480e+00	1.210318e-01	1.041167e+00	3.071910e+00	9.623563e-01	5.062377e-02	
3  3.30486	2.208169e+00	1.209283e-01	1.041005e+00	3.070236e+00	9.614365e-01	5.082291e-02	
4  6.12731	2.190970e+00	1.225597e-01	1.041051e+00	3.074638e+00	9.589893e-01	5.127606e-02	
3  4.10964	2.203410e+00	1.236440e-01	1.040602e+00	3.080012e+00	9.576257e-01	5.259250e-02	
1  5.53002	2.210767e+00	1.234985e-01	1.040256e+00	3.078588e+00	9.579689e-01	5.270317e-02	
2  2.37595	2.233680e+00	1.217300e-01	1.040747e+00	3.080532e+00	9.641390e-01	5.552811e-02	
1  3.15966	2.235823e+00	1.222981e-01	1.040947e+00	3.086330e+00	9.630940e-01	5.742930e-02	
2  3.91754	2.242401e+00	1.206039e-01	1.040926e+00	3.092830e+00	9.676827e-01	6.263179e-02	
1  3.45131	2.241332e+00	1.209602e-01	1.041584e+00	3.084750e+00	9.670330e-01	5.742898e-02	
1  3.23772	2.261876e+00	1.195469e-01	1.041257e+00	3.085785e+00	9.689412e-01	5.939726e-02	
1  3.10105	2.262213e+00	1.202834e-01	1.041422e+00	3.085004e+00	9.659024e-01	5.768321e-02	
3  0.788563	2.236458e+00	1.206337e-01	1.041235e+00	3.083484e+00	9.634537e-01	5.675687e-02	
3  0.629502	2.244194e+00	1.191414e-01	1.041229e+00	3.081125e+00	9.659072e-01	5.776757e-02	
4  1.14275	2.244126e+00	1.198130e-01	1.041315e+00	3.067543e+00	9.646818e-01	5.056191e-02	
3  1.58951	2.227255e+00	1.214182e-01	1.041223e+00	3.076942e+00	9.628396e-01	5.395865e-02	
1  2.74426	2.215732e+00	1.206886e-01	1.040737e+00	3.085087e+00	9.633461e-01	5.895644e-02	
2  2.03951	2.260202e+00	1.197367e-01	1.041457e+00	3.083161e+00	9.673814e-01	5.816238e-02	
1  4.19056	2.229077e+00	1.195242e-01	1.040717e+00	3.080190e+00	9.710093e-01	5.821022e-02	
3  0.444061	2.244099e+00	1.191849e-01	1.041052e+00	3.071593e+00	9.680988e-01	5.340919e-02	
3  2.16404	2.247608e+00	1.194861e-01	1.040814e+00	3.088184e+00	9.670536e-01	6.117920e-02	
3  2.3549	2.232937e+00	1.200441e-01	1.041174e+00	3.091648e+00	9.628427e-01	6.141945e-02	
2  2.38589	2.244067e+00	1.193061e-01	1.040780e+00	3.087527e+00	9.633475e-01	6.036735e-02	
7  1.66206	2.226881e+00	1.199736e-01	1.040831e+00	3.080962e+00	9.639547e-01	5.754492e-02	
1  1.31761	2.242731e+00	1.197841e-01	1.040903e+00	3.085171e+00	9.631543e-01	5.845672e-02	
5  2.72398	2.253281e+00	1.181317e-01	1.041152e+00	3.086890e+00	9.659612e-01	6.148083e-02	
5  3.18221	2.248215e+00	1.195032e-01	1.041129e+00	3.095437e+00	9.633279e-01	6.422592e-02	
5  2.92557	2.257399e+00	1.182823e-01	1.041400e+00	3.085490e+00	9.650792e-01	5.997328e-02	
6  2.31888	2.260663e+00	1.189302e-01	1.041586e+00	3.084243e+00	9.671389e-01	5.866131e-02	
7  2.09648	2.252882e+00	1.196789e-01	1.040830e+00	3.082106e+00	9.634486e-01	5.661163e-02	
5  1.31533	2.239439e+00	1.209526e-01	1.040877e+00	3.080655e+00	9.632964e-01	5.495614e-02	
6  1.44732	2.260438e+00	1.194388e-01	1.041253e+00	3.081840e+00	9.653915e-01	5.697548e-02	
3  3.48644	2.255199e+00	1.181219e-01	1.041695e+00	3.088592e+00	9.680772e-01	6.205971e-02	
3  4.75112	2.263201e+00	1.183205e-01	1.041393e+00	3.093387e+00	9.647893e-01	6.327307e-02	
1  3.84301	2.261393e+00	1.196205e-01	1.041702e+00	3.081583e+00	9.639514e-01	5.567031e-02	
3  3.33453	2.259250e+00	1.209229e-01	1.041320e+00	3.080614e+00	9.654186e-01	5.503055e-02	
3  2.77949	2.269041e+00	1.199039e-01	1.041182e+00	3.077052e+00	9.653147e-01	5.422637e-02	
3  2.83486	2.265325e+00	1.186548e-01	1.041035e+00	3.084944e+00	9.696640e-01	6.058498e-02	
2  2.18285	2.245007e+00	1.193230e-01	1.040524e+00	3.075798e+00	9.653485e-01	5.507149e-02	
3  3.18444	2.254264e+00	1.185014e-01	1.040699e+00	3.062138e+00	9.660190e-01	4.897781e-02	
3  5.61379	2.257352e+00	1.187029e-01	1.040588e+00	3.060003e+00	9.635146e-01	4.688131e-02	
1  6.69602	2.265657e+00	1.182407e-01	1.040585e+00	3.058939e+00	9.643774e-01	4.697873e-02	
2  7.10972	2.218327e+00	1.202601e-01	1.040089e+00	3.062972e+00	9.611504e-01	4.750232e-02	
4  1.40735	2.240823e+00	1.192372e-01	1.040684e+00	3.071640e+00	9.654924e-01	5.293253e-02	
3  4.85937	2.245709e+00	1.180840e-01	1.040356e+00	3.067044e+00	9.676803e-01	5.267540e-02	
1  1.37236	2.242505e+00	1.197290e-01	1.040736e+00	3.069492e+00	9.662098e-01	5.229778e-02	
3  3.25182	2.251401e+00	1.200059e-01	1.040443e+00	3.074766e+00	9.646741e-01	5.368151e-02	
7  2.82133	2.247473e+00	1.195704e-01	1.040560e+00	3.075857e+00	9.676574e-01	5.511240e-02	
1  1.33174	2.248070e+00	1.203715e-01	1.041151e+00	3.076339e+00	9.666288e-01	5.387925e-02	
9  1.8334	2.261864e+00	1.184406e-01	1.041254e+00	3.084600e+00	9.686754e-01	6.054864e-02	
2  4.76934	2.267719e+00	1.192468e-01	1.041695e+00	3.092607e+00	9.683943e-01	6.348079e-02	
7  3.69848	2.261553e+00	1.190736e-01	1.041364e+00	3.096605e+00	9.655000e-01	6.494005e-02	
8  2.36571	2.237705e+00	1.197310e-01	1.040879e+00	3.086214e+00	9.643898e-01	6.056843e-02	
4  3.31583	2.234931e+00	1.200700e-01	1.040789e+00	3.088654e+00	9.621375e-01	6.114967e-02	
1  3.07158	2.229956e+00	1.209628e-01	1.040816e+00	3.091770e+00	9.598847e-01	6.112300e-02	
5  1.97146	2.220475e+00	1.211717e-01	1.041079e+00	3.088771e+00	9.624778e-01	5.927037e-02	
2  2.98746	2.227351e+00	1.190890e-01	1.041489e+00	3.082899e+00	9.687823e-01	5.958012e-02	
2  1.70272	2.218222e+00	1.206774e-01	1.041119e+00	3.081502e+00	9.632080e-01	5.668916e-02	
5  2.26752	2.218041e+00	1.198073e-01	1.041101e+00	3.081071e+00	9.659806e-01	5.726439e-02	
2  1.62811	2.225457e+00	1.201400e-01	1.041423e+00	3.079122e+00	9.662078e-01	5.577228e-02	
3  1.07613	2.234152e+00	1.194710e-01	1.041214e+00	3.070081e+00	9.685359e-01	5.305508e-02	
3  3.82396	2.245746e+00	1.188819e-01	1.041438e+00	3.055207e+00	9.690393e-01	4.600772e-02	
4  5.2254	2.265769e+00	1.169256e-01	1.041662e+00	3.071369e+00	9.772327e-01	5.669011e-02	
1  3.83579	2.262944e+00	1.174629e-01	1.041553e+00	3.075893e+00	9.752696e-01	5.813524e-02	
9  2.59976	2.250017e+00	1.189608e-01	1.041522e+00	3.088210e+00	9.702218e-01	6.179227e-02	
4  1.5915	2.237720e+00	1.187139e-01	1.041408e+00	3.076782e+00	9.669592e-01	5.640538e-02	
2  2.54081	2.243122e+00	1.178695e-01	1.041541e+00	3.073040e+00	9.687118e-01	5.544217e-02	
2  2.09766	2.258580e+00	1.180625e-01	1.041454e+00	3.077162e+00	9.664082e-01	5.630609e-02	
1  2.62592	2.269303e+00	1.190981e-01	1.041466e+00	3.082991e+00	9.667567e-01	5.788072e-02	
4  4.69104	2.271068e+00	1.193827e-01	1.041351e+00	3.089035e+00	9.640173e-01	5.957809e-02	
2  2.08314	2.251570e+00	1.196848e-01	1.041193e+00	3.088192e+00	9.651648e-01	5.967857e-02	
4  2.10917	2.242358e+00	1.186035e-01	1.041293e+00	3.087984e+00	9.670789e-01	6.175722e-02	
4  3.49271	2.218148e+00	1.193326e-01	1.041039e+00	3.078310e+00	9.662610e-01	5.747785e-02	
2  3.138	2.220819e+00	1.197328e-01	1.040600e+00	3.076396e+00	9.672781e-01	5.639630e-02	
1  2.03129	2.224260e+00	1.205769e-01	1.040715e+00	3.085160e+00	9.617180e-01	5.788519e-02	
4  1.4027	2.235045e+00	1.215583e-01	1.041301e+00	3.080880e+00	9.607760e-01	5.476271e-02	
2  1.22123	2.244902e+00	1.211062e-01	1.040853e+00	3.079960e+00	9.628947e-01	5.516928e-02	
3  2.6437	2.243185e+00	1.212819e-01	1.040645e+00	3.078490e+00	9.635574e-01	5.497667e-02	
6  1.43109	2.237364e+00	1.200398e-01	1.041220e+00	3.077708e+00	9.648976e-01	5.602937e-02	
5  1.30478	2.218197e+00	1.214300e-01	1.041094e+00	3.073180e+00	9.625778e-01	5.178399e-02	
2  1.43745	2.235149e+00	1.202731e-01	1.041441e+00	3.075461e+00	9.658864e-01	5.452782e-02	
8  1.13035	2.250239e+00	1.179862e-01	1.041313e+00	3.072469e+00	9.690451e-01	5.497954e-02	
1  2.03234	2.236512e+00	1.187169e-01	1.041139e+00	3.077395e+00	9.647823e-01	5.645328e-02	
11  1.97086	2.227754e+00	1.201437e-01	1.041292e+00	3.069022e+00	9.632345e-01	5.105239e-02	
5  2.03216	2.219985e+00	1.214113e-01	1.041305e+00	3.079864e+00	9.615826e-01	5.492701e-02	
6  0.984855	2.228378e+00	1.207094e-01	1.040905e+00	3.079037e+00	9.608611e-01	5.458625e-02	
2  2.34828	2.217601e+00	1.212861e-01	1.041253e+00	3.077644e+00	9.606967e-01	5.380396e-02	
1  2.8523	2.231308e+00	1.212451e-01	1.041329e+00	3.085389e+00	9.585914e-01	5.666607e-02	
3  1.8981	2.224703e+00	1.221687e-01	1.041184e+00	3.084989e+00	9.595020e-01	5.599740e-02	
5  0.85807	2.229194e+00	1.202529e-01	1.041250e+00	3.078652e+00	9.632361e-01	5.504568e-02	
2  1.47553	2.231188e+00	1.209024e-01	1.041196e+00	3.080678e+00	9.643726e-01	5.500865e-02	
1  2.67093	2.246764e+00	1.195975e-01	1.040992e+00	3.091993e+00	9.672080e-01	6.249603e-02	
5  2.5304	2.260311e+00	1.183513e-01	1.041192e+00	3.085510e+00	9.675520e-01	5.990918e-02	
13  3.91503	2.254217e+00	1.188730e-01	1.041020e+00	3.075815e+00	9.657113e-01	5.373270e-02	
4  5.49818	2.260840e+00	1.185605e-01	1.041677e+00	3.081253e+00	9.629072e-01	5.631311e-02	
1  8.01146	2.272768e+00	1.192871e-01	1.042084e+00	3.081460e+00	9.633580e-01	5.545036e-02	
2  4.268	2.251844e+00	1.192274e-01	1.041772e+00	3.077594e+00	9.643965e-01	5.404710e-02	
2  2.92472	2.250944e+00	1.190887e-01	1.041791e+00	3.067489e+00	9.664326e-01	5.044002e-02	
1  2.86832	2.234583e+00	1.185564e-01	1.041625e+00	3.072363e+00	9.674071e-01	5.416745e-02	
6  3.08616	2.241964e+00	1.174967e-01	1.041379e+00	3.073117e+00	9.732520e-01	5.704736e-02	
8  1.85078	2.241847e+00	1.178932e-01	1.041295e+00	3.070684e+00	9.702959e-01	5.487759e-02	
2  1.7225	2.247911e+00	1.197022e-01	1.041117e+00	3.077573e+00	9.695762e-01	5.644714e-02	
8  3.0487	2.221818e+00	1.208282e-01	1.040700e+00	3.077999e+00	9.676162e-01	5.558346e-02	
3  2.09581	2.229685e+00	1.198782e-01	1.040587e+00	3.067776e+00	9.656312e-01	5.146165e-02	
1  2.49418	2.211649e+00	1.215791e-01	1.040760e+00	3.067629e+00	9.609494e-01	4.882286e-02	
8  2.16128	2.220929e+00	1.223431e-01	1.040677e+00	3.070264e+00	9.597041e-01	4.892454e-02	
1  2.91112	2.249840e+00	1.214275e-01	1.041225e+00	3.074830e+00	9.604907e-01	5.216388e-02	
6  3.28629	2.231245e+00	1.220362e-01	1.041516e+00	3.082656e+00	9.602047e-01	5.531325e-02	
6  1.91612	2.231528e+00	1.217936e-01	1.041285e+00	3.082005e+00	9.589331e-01	5.445427e-02	
2  2.42975	2.225870e+00	1.215687e-01	1.041431e+00	3.087058e+00	9.631578e-01	5.820483e-02	
2  3.13056	2.209446e+00	1.232753e-01	1.040993e+00	3.080497e+00	9.592332e-01	5.309768e-02	
6  2.32543	2.217872e+00	1.218080e-01	1.040816e+00	3.088700e+00	9.605650e-01	5.885596e-02	
3  3.05303	2.233133e+00	1.192796e-01	1.041712e+00	3.077104e+00	9.662201e-01	5.584511e-02	
1  4.04216	2.262147e+00	1.170047e-01	1.041316e+00	3.077073e+00	9.674128e-01	5.785889e-02	
1  3.94068	2.268774e+00	1.167463e-01	1.041563e+00	3.080648e+00	9.722722e-01	5.964272e-02	
4  2.29384	2.253434e+00	1.184829e-01	1.041648e+00	3.074469e+00	9.695785e-01	5.458287e-02	
2  3.58255	2.263156e+00	1.180761e-01	1.041869e+00	3.082292e+00	9.707361e-01	5.960779e-02	
4  2.81902	2.250358e+00	1.191889e-01	1.041730e+00	3.071035e+00	9.645616e-01	5.199015e-02	
1  3.24708	2.222458e+00	1.203231e-01	1.041295e+00	3.068905e+00	9.609905e-01	5.016201e-02	
1  4.33377	2.243501e+00	1.191273e-01	1.041429e+00	3.057883e+00	9.637268e-01	4.555956e-02	
5  3.82204	2.249022e+00	1.200405e-01	1.041181e+00	3.057099e+00	9.660612e-01	4.454287e-02	
2  5.11473	2.243113e+00	1.189144e-01	1.041141e+00	3.050945e+00	9.671328e-01	4.300374e-02	
12  2.22235	2.247315e+00	1.189801e-01	1.041119e+00	3.059062e+00	9.681148e-01	4.777872e-02	
6  0.61103	2.236197e+00	1.197674e-01	1.041107e+00	3.068543e+00	9.674549e-01	5.145661e-02	
1  1.79229	2.258142e+00	1.201360e-01	1.041091e+00	3.083834e+00	9.653207e-01	5.760218e-02	
1  2.96849	2.244353e+00	1.214110e-01	1.040606e+00	3.079001e+00	9.590504e-01	5.302939e-02	
1  1.01101	2.242631e+00	1.207279e-01	1.041270e+00	3.076522e+00	9.628171e-01	5.277387e-02	
2  2.80397	2.237558e+00	1.211990e-01	1.041473e+00	3.078398e+00	9.627105e-01	5.277905e-02	
7  1.85586	2.226167e+00	1.205315e-01	1.041018e+00	3.078424e+00	9.603522e-01	5.396648e-02	
3  5.21017	2.228027e+00	1.202349e-01	1.040752e+00	3.078982e+00	9.589862e-01	5.355517e-02	
11  3.10059	2.222351e+00	1.199239e-01	1.040858e+00	3.070111e+00	9.615815e-01	5.058630e-02	
2  2.95691	2.254510e+00	1.186746e-01	1.041020e+00	3.062997e+00	9.648325e-01	4.826171e-02	
1  1.71358	2.262174e+00	1.195837e-01	1.041297e+00	3.080992e+00	9.671371e-01	5.693420e-02	
3  3.41932	2.261973e+00	1.209322e-01	1.040889e+00	3.077553e+00	9.610355e-01	5.289301e-02	
